Timestamp,Acceleration
2021-04-22 09:31:40.375000,-0.004602568782900329
2021-04-22 09:31:40.390625,-0.0036208721343771177
2021-04-22 09:31:40.406250,-0.0016574788373306948
2021-04-22 09:31:40.421875,-0.0021483271615923005
2021-04-22 09:31:40.437500,-0.0023937513237231034
2021-04-22 09:31:40.453125,-0.004357144620769526
2021-04-22 09:31:40.468750,-0.0036208721343771177
2021-04-22 09:31:40.484375,-0.0021483271615923005
2021-04-22 09:31:40.500000,-0.003130023810115512
2021-04-22 09:31:40.515625,-0.003130023810115512
2021-04-22 09:31:40.531250,6.049029758481428e-05
2021-04-22 09:31:40.546875,0.0007967627839772229
2021-04-22 09:31:40.562500,0.0010421869461082478
2021-04-22 09:31:40.578125,0.0017784594325002123
2021-04-22 09:31:40.593750,0.0034964285674162765
2021-04-22 09:31:40.609375,0.0037418527295473014
2021-04-22 09:31:40.625000,0.003987276891677438
2021-04-22 09:31:40.640625,0.002514731918893287
2021-04-22 09:31:40.656250,0.00055133862184642
2021-04-22 09:31:40.671875,6.049029758481428e-05
2021-04-22 09:31:40.687500,-0.00043035802667679146
2021-04-22 09:31:40.703125,0.0007967627839772229
2021-04-22 09:31:40.718750,0.0032510044052852516
2021-04-22 09:31:40.734375,0.0020238835946312372
2021-04-22 09:31:40.750000,-0.001412054675199892
2021-04-22 09:31:40.765625,6.049029758481428e-05
2021-04-22 09:31:40.781250,-0.00043035802667679146
2021-04-22 09:31:40.796875,-0.0009212063509383972
2021-04-22 09:31:40.812500,-0.0021483271615923005
2021-04-22 09:31:40.828125,-0.002884599647984709
2021-04-22 09:31:40.843750,-0.001412054675199892
2021-04-22 09:31:40.859375,0.002514731918893287
2021-04-22 09:31:40.875000,0.0015330352703694095
2021-04-22 09:31:40.890625,0.0007967627839772229
2021-04-22 09:31:40.906250,-0.0009212063509383972
2021-04-22 09:31:40.921875,-0.002884599647984709
2021-04-22 09:31:40.937500,-0.001412054675199892
2021-04-22 09:31:40.953125,-0.001166630513069089
2021-04-22 09:31:40.968750,-0.0019029029994614977
2021-04-22 09:31:40.984375,-0.0036208721343771177
2021-04-22 09:31:41.000000,0.0007967627839772229
2021-04-22 09:31:41.015625,0.0015330352703694095
2021-04-22 09:31:41.031250,6.049029758481428e-05
2021-04-22 09:31:41.046875,-0.00043035802667679146
2021-04-22 09:31:41.062500,-0.0021483271615923005
2021-04-22 09:31:41.078125,-0.00043035802667679146
2021-04-22 09:31:41.093750,0.0020238835946312372
2021-04-22 09:31:41.109375,0.00055133862184642
2021-04-22 09:31:41.125000,-0.00043035802667679146
2021-04-22 09:31:41.140625,0.00030591445971561715
2021-04-22 09:31:41.156250,0.0010421869461082478
2021-04-22 09:31:41.171875,0.004723549378070291
2021-04-22 09:31:41.187500,0.0037418527295473014
2021-04-22 09:31:41.203125,0.0020238835946312372
2021-04-22 09:31:41.218750,0.0007967627839772229
2021-04-22 09:31:41.234375,0.0010421869461082478
2021-04-22 09:31:41.250000,0.00055133862184642
2021-04-22 09:31:41.265625,-0.0006757821888075943
2021-04-22 09:31:41.281250,0.00030591445971561715
2021-04-22 09:31:41.296875,6.049029758481428e-05
2021-04-22 09:31:41.312500,0.0020238835946312372
2021-04-22 09:31:41.328125,0.0037418527295473014
2021-04-22 09:31:41.343750,0.002514731918893287
2021-04-22 09:31:41.359375,6.049029758481428e-05
2021-04-22 09:31:41.375000,0.0012876111082392727
2021-04-22 09:31:41.390625,0.0010421869461082478
2021-04-22 09:31:41.406250,0.0034964285674162765
2021-04-22 09:31:41.421875,0.004968973540201316
2021-04-22 09:31:41.437500,0.002514731918893287
2021-04-22 09:31:41.453125,0.003987276891677438
2021-04-22 09:31:41.468750,0.004968973540201316
2021-04-22 09:31:41.484375,0.0010421869461082478
2021-04-22 09:31:41.500000,-0.003130023810115512
2021-04-22 09:31:41.515625,-0.002884599647984709
2021-04-22 09:31:41.531250,-0.003375447972246315
2021-04-22 09:31:41.546875,-0.002884599647984709
2021-04-22 09:31:41.562500,-0.0019029029994614977
2021-04-22 09:31:41.578125,-0.002884599647984709
2021-04-22 09:31:41.593750,-0.001412054675199892
2021-04-22 09:31:41.609375,-0.0009212063509383972
2021-04-22 09:31:41.625000,-0.0026391754858539063
2021-04-22 09:31:41.640625,-0.0036208721343771177
2021-04-22 09:31:41.656250,-0.0019029029994614977
2021-04-22 09:31:41.671875,-0.0038662962965079206
2021-04-22 09:31:41.687500,-0.0060751137556851464
2021-04-22 09:31:41.703125,-0.0019029029994614977
2021-04-22 09:31:41.718750,-0.0026391754858539063
2021-04-22 09:31:41.734375,-0.007547658728469964
2021-04-22 09:31:41.750000,-0.001412054675199892
2021-04-22 09:31:41.765625,-0.004847992945031132
2021-04-22 09:31:41.781250,-0.0060751137556851464
2021-04-22 09:31:41.796875,-0.006320537917815949
2021-04-22 09:31:41.812500,-0.006811386242077555
2021-04-22 09:31:41.828125,-0.0023937513237231034
2021-04-22 09:31:41.843750,0.0007967627839772229
2021-04-22 09:31:41.859375,6.049029758481428e-05
2021-04-22 09:31:41.875000,0.0015330352703694095
2021-04-22 09:31:41.890625,-0.0026391754858539063
2021-04-22 09:31:41.906250,-0.0019029029994614977
2021-04-22 09:31:41.921875,-0.0041117204586387235
2021-04-22 09:31:41.937500,0.005459821864462255
2021-04-22 09:31:41.953125,-0.007302234566339161
2021-04-22 09:31:41.968750,-0.0021483271615923005
2021-04-22 09:31:41.984375,0.004232701053808241
2021-04-22 09:31:42.000000,-0.01147444532256292
2021-04-22 09:31:42.015625,-0.010247324511908906
2021-04-22 09:31:42.031250,-0.005093417107161935
2021-04-22 09:31:42.046875,-0.00043035802667679146
2021-04-22 09:31:42.062500,0.007668639323639481
2021-04-22 09:31:42.078125,-0.005829689593554344
2021-04-22 09:31:42.093750,-0.01147444532256292
2021-04-22 09:31:42.109375,-0.005093417107161935
2021-04-22 09:31:42.125000,-0.0060751137556851464
2021-04-22 09:31:42.140625,0.0071777909993783195
2021-04-22 09:31:42.156250,0.0015330352703694095
2021-04-22 09:31:42.171875,-0.0038662962965079206
2021-04-22 09:31:42.187500,-0.007056810404208358
2021-04-22 09:31:42.203125,-0.00043035802667679146
2021-04-22 09:31:42.218750,0.00668694267511627
2021-04-22 09:31:42.234375,0.011595425917732327
2021-04-22 09:31:42.250000,0.010613729269209338
2021-04-22 09:31:42.265625,0.0032510044052852516
2021-04-22 09:31:42.281250,-0.0060751137556851464
2021-04-22 09:31:42.296875,0.0037418527295473014
2021-04-22 09:31:42.312500,0.004968973540201316
2021-04-22 09:31:42.328125,0.01846730245739525
2021-04-22 09:31:42.343750,0.01184085007986313
2021-04-22 09:31:42.359375,-0.005584265431423541
2021-04-22 09:31:42.375000,-0.005584265431423541
2021-04-22 09:31:42.390625,-0.009511052025516498
2021-04-22 09:31:42.406250,0.0177310299710024
2021-04-22 09:31:42.421875,0.017485605808872262
2021-04-22 09:31:42.437500,0.00668694267511627
2021-04-22 09:31:42.453125,0.0010421869461082478
2021-04-22 09:31:42.468750,-0.006811386242077555
2021-04-22 09:31:42.484375,-0.0036208721343771177
2021-04-22 09:31:42.500000,0.013804243376910219
2021-04-22 09:31:42.515625,0.013558819214779194
2021-04-22 09:31:42.531250,0.004478125215939266
2021-04-22 09:31:42.546875,-0.005093417107161935
2021-04-22 09:31:42.562500,-0.001412054675199892
2021-04-22 09:31:42.578125,0.00055133862184642
2021-04-22 09:31:42.593750,0.010122880944947066
2021-04-22 09:31:42.609375,0.013067970890517144
2021-04-22 09:31:42.625000,0.003987276891677438
2021-04-22 09:31:42.640625,-0.00803850705273157
2021-04-22 09:31:42.656250,-0.007547658728469964
2021-04-22 09:31:42.671875,-0.003130023810115512
2021-04-22 09:31:42.687500,0.008404911810032334
2021-04-22 09:31:42.703125,0.005950670188724305
2021-04-22 09:31:42.718750,-0.005093417107161935
2021-04-22 09:31:42.734375,-0.020064290997141132
2021-04-22 09:31:42.750000,-0.019328018510748723
2021-04-22 09:31:42.765625,-0.016382928565178978
2021-04-22 09:31:42.781250,-0.0021483271615923005
2021-04-22 09:31:42.796875,0.004723549378070291
2021-04-22 09:31:42.812500,-0.0016574788373306948
2021-04-22 09:31:42.828125,-0.008283931214862372
2021-04-22 09:31:42.843750,-0.01662835272730978
2021-04-22 09:31:42.859375,-0.008529355376993175
2021-04-22 09:31:42.875000,0.0015330352703694095
2021-04-22 09:31:42.890625,0.015031364187564233
2021-04-22 09:31:42.906250,0.0027601560810232018
2021-04-22 09:31:42.921875,-0.011229021160432118
2021-04-22 09:31:42.937500,-0.011229021160432118
2021-04-22 09:31:42.953125,0.0032510044052852516
2021-04-22 09:31:42.968750,0.01429509170117138
2021-04-22 09:31:42.984375,0.01846730245739525
2021-04-22 09:31:43.000000,0.005459821864462255
2021-04-22 09:31:43.015625,-0.01319241445747854
2021-04-22 09:31:43.031250,-0.009020203701254892
2021-04-22 09:31:43.046875,0.0032510044052852516
2021-04-22 09:31:43.062500,0.01184085007986313
2021-04-22 09:31:43.078125,0.006196094350855108
2021-04-22 09:31:43.093750,0.0010421869461082478
2021-04-22 09:31:43.109375,-0.014419535268132555
2021-04-22 09:31:43.125000,-0.009020203701254892
2021-04-22 09:31:43.140625,0.004232701053808241
2021-04-22 09:31:43.156250,0.01527678834969437
2021-04-22 09:31:43.171875,0.011104577593471388
2021-04-22 09:31:43.187500,-0.009020203701254892
2021-04-22 09:31:43.203125,-0.010001900349778103
2021-04-22 09:31:43.218750,-0.0036208721343771177
2021-04-22 09:31:43.234375,0.01331339505264817
2021-04-22 09:31:43.250000,0.016503909160348162
2021-04-22 09:31:43.265625,0.004232701053808241
2021-04-22 09:31:43.281250,-0.008774779539123978
2021-04-22 09:31:43.296875,-0.0097564761876473
2021-04-22 09:31:43.312500,-0.0021483271615923005
2021-04-22 09:31:43.328125,0.006441518512985245
2021-04-22 09:31:43.343750,0.005705246026593058
2021-04-22 09:31:43.359375,0.0020238835946312372
2021-04-22 09:31:43.375000,-0.003130023810115512
2021-04-22 09:31:43.390625,-0.003130023810115512
2021-04-22 09:31:43.406250,0.004232701053808241
2021-04-22 09:31:43.421875,0.012822546728386341
2021-04-22 09:31:43.437500,0.0017784594325002123
2021-04-22 09:31:43.453125,0.0010421869461082478
2021-04-22 09:31:43.468750,-0.004357144620769526
2021-04-22 09:31:43.484375,-0.004602568782900329
2021-04-22 09:31:43.500000,0.0037418527295473014
2021-04-22 09:31:43.515625,0.004478125215939266
2021-04-22 09:31:43.531250,6.049029758481428e-05
2021-04-22 09:31:43.546875,-0.003130023810115512
2021-04-22 09:31:43.562500,-0.003375447972246315
2021-04-22 09:31:43.578125,-0.0041117204586387235
2021-04-22 09:31:43.593750,0.002269307756762262
2021-04-22 09:31:43.609375,6.049029758481428e-05
2021-04-22 09:31:43.625000,-0.0026391754858539063
2021-04-22 09:31:43.640625,-0.0006757821888075943
2021-04-22 09:31:43.656250,-0.002884599647984709
2021-04-22 09:31:43.671875,-0.005829689593554344
2021-04-22 09:31:43.687500,0.002269307756762262
2021-04-22 09:31:43.703125,0.00030591445971561715
2021-04-22 09:31:43.718750,0.005705246026593058
2021-04-22 09:31:43.734375,0.010368305107078313
2021-04-22 09:31:43.750000,-0.004602568782900329
2021-04-22 09:31:43.765625,-0.008529355376993175
2021-04-22 09:31:43.781250,-0.005584265431423541
2021-04-22 09:31:43.796875,0.013067970890517144
2021-04-22 09:31:43.812500,0.03098393472606642
2021-04-22 09:31:43.828125,0.010122880944947066
2021-04-22 09:31:43.843750,-0.005093417107161935
2021-04-22 09:31:43.859375,-0.010247324511908906
2021-04-22 09:31:43.875000,0.008159487647901309
2021-04-22 09:31:43.890625,0.02902054142901933
2021-04-22 09:31:43.906250,0.028775117266888306
2021-04-22 09:31:43.921875,0.010122880944947066
2021-04-22 09:31:43.937500,-0.007056810404208358
2021-04-22 09:31:43.953125,-0.0026391754858539063
2021-04-22 09:31:43.968750,0.02190324072722627
2021-04-22 09:31:43.984375,0.0179764541331332
2021-04-22 09:31:44.000000,-0.0021483271615923005
2021-04-22 09:31:44.015625,-0.022273108456318358
2021-04-22 09:31:44.031250,-0.032335499103681165
2021-04-22 09:31:44.046875,-0.018346321862225512
2021-04-22 09:31:44.062500,0.008404911810032334
2021-04-22 09:31:44.078125,0.02092154407870328
2021-04-22 09:31:44.093750,-0.01491038359239416
2021-04-22 09:31:44.109375,-0.03012668164450394
2021-04-22 09:31:44.125000,-0.021291411807795146
2021-04-22 09:31:44.140625,-0.0036208721343771177
2021-04-22 09:31:44.156250,0.033929024671635166
2021-04-22 09:31:44.171875,0.017240181646741237
2021-04-22 09:31:44.187500,-0.012946990295347738
2021-04-22 09:31:44.203125,-0.021782260132056752
2021-04-22 09:31:44.218750,-0.007056810404208358
2021-04-22 09:31:44.234375,0.02190324072722627
2021-04-22 09:31:44.250000,0.019203574943787216
2021-04-22 09:31:44.265625,-0.012946990295347738
2021-04-22 09:31:44.281250,-0.015155807754524964
2021-04-22 09:31:44.296875,0.023130361537880062
2021-04-22 09:31:44.312500,0.013067970890517144
2021-04-22 09:31:44.328125,0.005705246026593058
2021-04-22 09:31:44.343750,-0.00043035802667679146
2021-04-22 09:31:44.359375,-0.017119201051571387
2021-04-22 09:31:44.375000,-0.019573442672879526
2021-04-22 09:31:44.390625,-0.0041117204586387235
2021-04-22 09:31:44.406250,0.0030055802431542267
2021-04-22 09:31:44.421875,-0.00803850705273157
2021-04-22 09:31:44.437500,-0.010001900349778103
2021-04-22 09:31:44.453125,-0.008283931214862372
2021-04-22 09:31:44.468750,-0.009020203701254892
2021-04-22 09:31:44.484375,-0.011965293646824526
2021-04-22 09:31:44.500000,-0.01147444532256292
2021-04-22 09:31:44.515625,-0.015892080240917372
2021-04-22 09:31:44.531250,-0.008529355376993175
2021-04-22 09:31:44.546875,-0.008529355376993175
2021-04-22 09:31:44.562500,-0.007547658728469964
2021-04-22 09:31:44.578125,-0.0006757821888075943
2021-04-22 09:31:44.593750,0.0030055802431542267
2021-04-22 09:31:44.609375,-0.02595447088828029
2021-04-22 09:31:44.625000,-0.026445319212541896
2021-04-22 09:31:44.640625,0.03810123542785926
2021-04-22 09:31:44.656250,0.005950670188724305
2021-04-22 09:31:44.671875,0.0012876111082392727
2021-04-22 09:31:44.687500,0.0037418527295473014
2021-04-22 09:31:44.703125,-0.0023937513237231034
2021-04-22 09:31:44.718750,-0.001166630513069089
2021-04-22 09:31:44.734375,0.006932366837247295
2021-04-22 09:31:44.750000,0.009386608458555101
2021-04-22 09:31:44.765625,0.0074232151615093445
2021-04-22 09:31:44.781250,-0.0001849338645459886
2021-04-22 09:31:44.796875,-0.003130023810115512
2021-04-22 09:31:44.812500,-0.011719869484693723
2021-04-22 09:31:44.828125,-0.006565962079946752
2021-04-22 09:31:44.843750,0.012577122566256427
2021-04-22 09:31:44.859375,0.008404911810032334
2021-04-22 09:31:44.875000,0.0179764541331332
2021-04-22 09:31:44.890625,-0.0041117204586387235
2021-04-22 09:31:44.906250,-0.023009380942710767
2021-04-22 09:31:44.921875,-0.003130023810115512
2021-04-22 09:31:44.937500,0.03221105553672021
2021-04-22 09:31:44.953125,0.020185271592310206
2021-04-22 09:31:44.968750,-0.005338841269292738
2021-04-22 09:31:44.984375,-0.02251853261844916
2021-04-22 09:31:45.000000,-0.019328018510748723
2021-04-22 09:31:45.015625,-0.008283931214862372
2021-04-22 09:31:45.031250,0.02558460315918809
2021-04-22 09:31:45.046875,0.024602906510665323
2021-04-22 09:31:45.062500,-0.011965293646824526
2021-04-22 09:31:45.078125,-0.03822567899482032
2021-04-22 09:31:45.093750,-0.023991077591233978
2021-04-22 09:31:45.109375,0.007668639323639481
2021-04-22 09:31:45.125000,0.03196563137458941
2021-04-22 09:31:45.140625,0.004478125215939266
2021-04-22 09:31:45.156250,-0.023991077591233978
2021-04-22 09:31:45.171875,-0.03110837829302715
2021-04-22 09:31:45.187500,-0.014664959430263358
2021-04-22 09:31:45.203125,0.016013060836087223
2021-04-22 09:31:45.218750,0.03245647969885124
2021-04-22 09:31:45.234375,0.009141184296424298
2021-04-22 09:31:45.250000,-0.026199895050411093
2021-04-22 09:31:45.265625,-0.030862954130896347
2021-04-22 09:31:45.281250,0.00055133862184642
2021-04-22 09:31:45.296875,0.018958150781656413
2021-04-22 09:31:45.312500,0.016258484998218248
2021-04-22 09:31:45.328125,0.0012876111082392727
2021-04-22 09:31:45.343750,-0.02080056348353354
2021-04-22 09:31:45.359375,-0.00803850705273157
2021-04-22 09:31:45.375000,-0.001166630513069089
2021-04-22 09:31:45.390625,0.016994757484610212
2021-04-22 09:31:45.406250,0.016994757484610212
2021-04-22 09:31:45.421875,-0.004357144620769526
2021-04-22 09:31:45.437500,-0.009511052025516498
2021-04-22 09:31:45.453125,-0.005093417107161935
2021-04-22 09:31:45.468750,0.006932366837247295
2021-04-22 09:31:45.484375,0.0071777909993783195
2021-04-22 09:31:45.500000,0.009877456782817151
2021-04-22 09:31:45.515625,-0.001166630513069089
2021-04-22 09:31:45.531250,-0.012946990295347738
2021-04-22 09:31:45.546875,-0.010247324511908906
2021-04-22 09:31:45.562500,0.00055133862184642
2021-04-22 09:31:45.578125,-0.003130023810115512
2021-04-22 09:31:45.593750,0.009632032620686348
2021-04-22 09:31:45.609375,-0.002884599647984709
2021-04-22 09:31:45.625000,-0.010983596998301315
2021-04-22 09:31:45.640625,-0.004357144620769526
2021-04-22 09:31:45.656250,-0.004357144620769526
2021-04-22 09:31:45.671875,0.005705246026593058
2021-04-22 09:31:45.687500,0.007914063485770284
2021-04-22 09:31:45.703125,0.004723549378070291
2021-04-22 09:31:45.718750,-0.010492748674039709
2021-04-22 09:31:45.734375,-0.009020203701254892
2021-04-22 09:31:45.750000,-0.00043035802667679146
2021-04-22 09:31:45.765625,0.006441518512985245
2021-04-22 09:31:45.781250,0.0071777909993783195
2021-04-22 09:31:45.796875,0.004723549378070291
2021-04-22 09:31:45.812500,-0.006320537917815949
2021-04-22 09:31:45.828125,-0.005093417107161935
2021-04-22 09:31:45.843750,0.0020238835946312372
2021-04-22 09:31:45.859375,0.012086274241994377
2021-04-22 09:31:45.875000,0.016503909160348162
2021-04-22 09:31:45.890625,0.0015330352703694095
2021-04-22 09:31:45.906250,-0.001166630513069089
2021-04-22 09:31:45.921875,-0.001412054675199892
2021-04-22 09:31:45.937500,0.009386608458555101
2021-04-22 09:31:45.953125,0.015031364187564233
2021-04-22 09:31:45.968750,0.008650335972163137
2021-04-22 09:31:45.984375,-0.0006757821888075943
2021-04-22 09:31:46.000000,-0.0097564761876473
2021-04-22 09:31:46.015625,-0.004602568782900329
2021-04-22 09:31:46.031250,-0.00043035802667679146
2021-04-22 09:31:46.046875,-0.0026391754858539063
2021-04-22 09:31:46.062500,-0.003130023810115512
2021-04-22 09:31:46.078125,-0.007547658728469964
2021-04-22 09:31:46.093750,-0.008774779539123978
2021-04-22 09:31:46.109375,-0.0038662962965079206
2021-04-22 09:31:46.125000,0.0032510044052852516
2021-04-22 09:31:46.140625,0.0015330352703694095
2021-04-22 09:31:46.156250,0.006932366837247295
2021-04-22 09:31:46.171875,-0.00043035802667679146
2021-04-22 09:31:46.187500,-0.0019029029994614977
2021-04-22 09:31:46.203125,0.0017784594325002123
2021-04-22 09:31:46.218750,0.005705246026593058
2021-04-22 09:31:46.234375,0.008404911810032334
2021-04-22 09:31:46.250000,0.01233169840412518
2021-04-22 09:31:46.265625,0.00055133862184642
2021-04-22 09:31:46.281250,-0.0023937513237231034
2021-04-22 09:31:46.296875,-0.0026391754858539063
2021-04-22 09:31:46.312500,0.0015330352703694095
2021-04-22 09:31:46.328125,0.007668639323639481
2021-04-22 09:31:46.343750,0.004478125215939266
2021-04-22 09:31:46.359375,0.0030055802431542267
2021-04-22 09:31:46.375000,-0.011965293646824526
2021-04-22 09:31:46.390625,-0.01319241445747854
2021-04-22 09:31:46.406250,-0.0060751137556851464
2021-04-22 09:31:46.421875,-0.0001849338645459886
2021-04-22 09:31:46.437500,-0.007056810404208358
2021-04-22 09:31:46.453125,-0.012701566133216935
2021-04-22 09:31:46.468750,-0.014419535268132555
2021-04-22 09:31:46.484375,-0.014664959430263358
2021-04-22 09:31:46.500000,-0.006320537917815949
2021-04-22 09:31:46.515625,0.004723549378070291
2021-04-22 09:31:46.531250,-0.003375447972246315
2021-04-22 09:31:46.546875,-0.011229021160432118
2021-04-22 09:31:46.562500,-0.007302234566339161
2021-04-22 09:31:46.578125,-0.00043035802667679146
2021-04-22 09:31:46.593750,0.008404911810032334
2021-04-22 09:31:46.609375,0.010613729269209338
2021-04-22 09:31:46.625000,0.004232701053808241
2021-04-22 09:31:46.640625,-0.0001849338645459886
2021-04-22 09:31:46.656250,0.00055133862184642
2021-04-22 09:31:46.671875,0.006441518512985245
2021-04-22 09:31:46.687500,0.016013060836087223
2021-04-22 09:31:46.703125,0.011104577593471388
2021-04-22 09:31:46.718750,0.004723549378070291
2021-04-22 09:31:46.734375,-0.0021483271615923005
2021-04-22 09:31:46.750000,0.0012876111082392727
2021-04-22 09:31:46.765625,0.005950670188724305
2021-04-22 09:31:46.781250,0.0034964285674162765
2021-04-22 09:31:46.796875,0.00030591445971561715
2021-04-22 09:31:46.812500,-0.005093417107161935
2021-04-22 09:31:46.828125,-0.0023937513237231034
2021-04-22 09:31:46.843750,-0.0016574788373306948
2021-04-22 09:31:46.859375,0.004232701053808241
2021-04-22 09:31:46.875000,0.0007967627839772229
2021-04-22 09:31:46.890625,-0.006811386242077555
2021-04-22 09:31:46.906250,-0.009020203701254892
2021-04-22 09:31:46.921875,0.00055133862184642
2021-04-22 09:31:46.937500,0.0010421869461082478
2021-04-22 09:31:46.953125,-0.0006757821888075943
2021-04-22 09:31:46.968750,-0.005338841269292738
2021-04-22 09:31:46.984375,-0.006565962079946752
2021-04-22 09:31:47.000000,-0.004357144620769526
2021-04-22 09:31:47.015625,0.0007967627839772229
2021-04-22 09:31:47.031250,0.006441518512985245
2021-04-22 09:31:47.046875,0.00030591445971561715
2021-04-22 09:31:47.062500,0.0012876111082392727
2021-04-22 09:31:47.078125,0.0007967627839772229
2021-04-22 09:31:47.093750,0.002514731918893287
2021-04-22 09:31:47.109375,0.00668694267511627
2021-04-22 09:31:47.125000,0.00055133862184642
2021-04-22 09:31:47.140625,-0.002884599647984709
2021-04-22 09:31:47.156250,-0.004357144620769526
2021-04-22 09:31:47.171875,-0.001412054675199892
2021-04-22 09:31:47.187500,-0.001412054675199892
2021-04-22 09:31:47.203125,0.0034964285674162765
2021-04-22 09:31:47.218750,-0.001166630513069089
2021-04-22 09:31:47.234375,-0.0038662962965079206
2021-04-22 09:31:47.250000,-0.0041117204586387235
2021-04-22 09:31:47.265625,0.0007967627839772229
2021-04-22 09:31:47.281250,0.004478125215939266
2021-04-22 09:31:47.296875,0.0017784594325002123
2021-04-22 09:31:47.312500,0.0052143977023314525
2021-04-22 09:31:47.328125,0.0027601560810232018
2021-04-22 09:31:47.343750,-0.001412054675199892
2021-04-22 09:31:47.359375,-0.001166630513069089
2021-04-22 09:31:47.375000,-0.0021483271615923005
2021-04-22 09:31:47.390625,0.004968973540201316
2021-04-22 09:31:47.406250,-0.0021483271615923005
2021-04-22 09:31:47.421875,-0.002884599647984709
2021-04-22 09:31:47.437500,-0.0019029029994614977
2021-04-22 09:31:47.453125,-0.0016574788373306948
2021-04-22 09:31:47.468750,-0.0038662962965079206
2021-04-22 09:31:47.484375,0.0015330352703694095
2021-04-22 09:31:47.500000,0.00055133862184642
2021-04-22 09:31:47.515625,0.0012876111082392727
2021-04-22 09:31:47.531250,-0.006565962079946752
2021-04-22 09:31:47.546875,-0.005829689593554344
2021-04-22 09:31:47.562500,0.004478125215939266
2021-04-22 09:31:47.578125,0.00668694267511627
2021-04-22 09:31:47.593750,0.004232701053808241
2021-04-22 09:31:47.609375,-0.0023937513237231034
2021-04-22 09:31:47.625000,-0.007302234566339161
2021-04-22 09:31:47.640625,-0.0023937513237231034
2021-04-22 09:31:47.656250,0.0034964285674162765
2021-04-22 09:31:47.671875,0.009386608458555101
2021-04-22 09:31:47.687500,0.004478125215939266
2021-04-22 09:31:47.703125,-0.006320537917815949
2021-04-22 09:31:47.718750,-0.0021483271615923005
2021-04-22 09:31:47.734375,0.0012876111082392727
2021-04-22 09:31:47.750000,0.005705246026593058
2021-04-22 09:31:47.765625,0.005705246026593058
2021-04-22 09:31:47.781250,-0.0019029029994614977
2021-04-22 09:31:47.796875,-0.0060751137556851464
2021-04-22 09:31:47.812500,-0.004602568782900329
2021-04-22 09:31:47.828125,-0.0009212063509383972
2021-04-22 09:31:47.843750,0.0052143977023314525
2021-04-22 09:31:47.859375,0.0015330352703694095
2021-04-22 09:31:47.875000,-0.005584265431423541
2021-04-22 09:31:47.890625,-0.007302234566339161
2021-04-22 09:31:47.906250,-0.0026391754858539063
2021-04-22 09:31:47.921875,0.0027601560810232018
2021-04-22 09:31:47.937500,0.0034964285674162765
2021-04-22 09:31:47.953125,0.004232701053808241
2021-04-22 09:31:47.968750,-0.0026391754858539063
2021-04-22 09:31:47.984375,-0.004847992945031132
2021-04-22 09:31:48.000000,-0.0001849338645459886
2021-04-22 09:31:48.015625,0.0030055802431542267
2021-04-22 09:31:48.031250,-0.0021483271615923005
2021-04-22 09:31:48.046875,-0.0019029029994614977
2021-04-22 09:31:48.062500,-0.002884599647984709
2021-04-22 09:31:48.078125,-0.0038662962965079206
2021-04-22 09:31:48.093750,-0.005338841269292738
2021-04-22 09:31:48.109375,-0.005584265431423541
2021-04-22 09:31:48.125000,-0.0023937513237231034
2021-04-22 09:31:48.140625,-0.0026391754858539063
2021-04-22 09:31:48.156250,0.0007967627839772229
2021-04-22 09:31:48.171875,0.00030591445971561715
2021-04-22 09:31:48.187500,-0.002884599647984709
2021-04-22 09:31:48.203125,-0.001166630513069089
2021-04-22 09:31:48.218750,0.005950670188724305
2021-04-22 09:31:48.234375,0.007668639323639481
2021-04-22 09:31:48.250000,0.00055133862184642
2021-04-22 09:31:48.265625,-0.0006757821888075943
2021-04-22 09:31:48.281250,0.00030591445971561715
2021-04-22 09:31:48.296875,6.049029758481428e-05
2021-04-22 09:31:48.312500,0.00668694267511627
2021-04-22 09:31:48.328125,0.003987276891677438
2021-04-22 09:31:48.343750,0.002269307756762262
2021-04-22 09:31:48.359375,-0.0019029029994614977
2021-04-22 09:31:48.375000,-0.00043035802667679146
2021-04-22 09:31:48.390625,0.004968973540201316
2021-04-22 09:31:48.406250,0.005950670188724305
2021-04-22 09:31:48.421875,0.009632032620686348
2021-04-22 09:31:48.437500,0.002514731918893287
2021-04-22 09:31:48.453125,-0.004357144620769526
2021-04-22 09:31:48.468750,0.002269307756762262
2021-04-22 09:31:48.484375,0.004232701053808241
2021-04-22 09:31:48.500000,0.004478125215939266
2021-04-22 09:31:48.515625,0.002514731918893287
2021-04-22 09:31:48.531250,-0.003375447972246315
2021-04-22 09:31:48.546875,-0.001412054675199892
2021-04-22 09:31:48.562500,-0.0026391754858539063
2021-04-22 09:31:48.578125,0.0027601560810232018
2021-04-22 09:31:48.593750,0.0074232151615093445
2021-04-22 09:31:48.609375,0.004232701053808241
2021-04-22 09:31:48.625000,-0.00043035802667679146
2021-04-22 09:31:48.640625,6.049029758481428e-05
2021-04-22 09:31:48.656250,0.0052143977023314525
2021-04-22 09:31:48.671875,0.0015330352703694095
2021-04-22 09:31:48.687500,0.0017784594325002123
2021-04-22 09:31:48.703125,0.0010421869461082478
2021-04-22 09:31:48.718750,-0.00043035802667679146
2021-04-22 09:31:48.734375,-0.0036208721343771177
2021-04-22 09:31:48.750000,6.049029758481428e-05
2021-04-22 09:31:48.765625,-0.0041117204586387235
2021-04-22 09:31:48.781250,-0.006320537917815949
