Timestamp,Acceleration
2021-04-22 09:37:57.078125000,-0.0030071704297569557
2021-04-22 09:37:57.093750000,-0.0030071704297569557
2021-04-22 09:37:57.109375000,-0.0012892012948413356
2021-04-22 09:37:57.125000000,-0.002270897943364547
2021-04-22 09:37:57.140625000,0.0001833436779433706
2021-04-22 09:37:57.156250000,0.0009196161643357792
2021-04-22 09:37:57.171875000,0.0006741920022049763
2021-04-22 09:37:57.187500000,0.0021467369749895715
2021-04-22 09:37:57.203125000,0.006073523569082417
2021-04-22 09:37:57.218750000,0.0046009785962976
2021-04-22 09:37:57.234375000,0.0019013128128587686
2021-04-22 09:37:57.250000000,0.0006741920022049763
2021-04-22 09:37:57.265625000,0.001655888650728632
2021-04-22 09:37:57.281250000,0.0036192819477746108
2021-04-22 09:37:57.296875000,0.0046009785962976
2021-04-22 09:37:57.312500000,0.003128433623512561
2021-04-22 09:37:57.328125000,0.0006741920022049763
2021-04-22 09:37:57.343750000,0.0026375852992516213
2021-04-22 09:37:57.359375000,0.0006741920022049763
2021-04-22 09:37:57.375000000,0.0001833436779433706
2021-04-22 09:37:57.390625000,-0.000552928808449038
2021-04-22 09:37:57.406250000,-0.0010437771327105327
2021-04-22 09:37:57.421875000,-0.0020254737812337442
2021-04-22 09:37:57.437500000,-0.0037434429161493643
2021-04-22 09:37:57.453125000,-0.0020254737812337442
2021-04-22 09:37:57.468750000,-0.0012892012948413356
2021-04-22 09:37:57.484375000,-0.00251632210549535
2021-04-22 09:37:57.500000000,-0.003988867078280167
2021-04-22 09:37:57.515625000,-0.002270897943364547
2021-04-22 09:37:57.531250000,-0.000552928808449038
2021-04-22 09:37:57.546875000,0.003128433623512561
2021-04-22 09:37:57.562500000,0.0028830094613826462
2021-04-22 09:37:57.578125000,0.0046009785962976
2021-04-22 09:37:57.593750000,0.00042876784007417346
2021-04-22 09:37:57.609375000,-6.208048418743228e-05
2021-04-22 09:37:57.625000000,-0.0034980187540185614
2021-04-22 09:37:57.640625000,-0.0032525945918877586
2021-04-22 09:37:57.656250000,-0.0010437771327105327
2021-04-22 09:37:57.671875000,0.0006741920022049763
2021-04-22 09:37:57.687500000,-0.0010437771327105327
2021-04-22 09:37:57.703125000,-0.00251632210549535
2021-04-22 09:37:57.718750000,-0.002761746267626153
2021-04-22 09:37:57.734375000,-0.002270897943364547
2021-04-22 09:37:57.750000000,-0.0015346254569721385
2021-04-22 09:37:57.765625000,-0.000552928808449038
2021-04-22 09:37:57.781250000,0.0021467369749895715
2021-04-22 09:37:57.796875000,-0.0012892012948413356
2021-04-22 09:37:57.812500000,0.001410464488597607
2021-04-22 09:37:57.828125000,-0.00030750464631823515
2021-04-22 09:37:57.843750000,0.0001833436779433706
2021-04-22 09:37:57.859375000,-0.00030750464631823515
2021-04-22 09:37:57.875000000,-0.0015346254569721385
2021-04-22 09:37:57.890625000,0.0001833436779433706
2021-04-22 09:37:57.906250000,0.0036192819477746108
2021-04-22 09:37:57.921875000,0.0023921611371205964
2021-04-22 09:37:57.937500000,0.003373857785643586
2021-04-22 09:37:57.953125000,0.003128433623512561
2021-04-22 09:37:57.968750000,0.0021467369749895715
2021-04-22 09:37:57.984375000,-6.208048418743228e-05
2021-04-22 09:37:58.000000000,-0.003988867078280167
2021-04-22 09:37:58.015625000,-0.002270897943364547
2021-04-22 09:37:58.031250000,-0.004479715402541773
2021-04-22 09:37:58.046875000,-0.0037434429161493643
2021-04-22 09:37:58.062500000,-0.006688532861718999
2021-04-22 09:37:58.078125000,-0.011106167780073561
2021-04-22 09:37:58.093750000,-0.008651926158765533
2021-04-22 09:37:58.109375000,-0.002270897943364547
2021-04-22 09:37:58.125000000,-0.00030750464631823515
2021-04-22 09:37:58.140625000,0.0019013128128587686
2021-04-22 09:37:58.156250000,0.0028830094613826462
2021-04-22 09:37:58.171875000,0.004846402758428625
2021-04-22 09:37:58.187500000,0.0058280994069516145
2021-04-22 09:37:58.203125000,0.003128433623512561
2021-04-22 09:37:58.218750000,0.0009196161643357792
2021-04-22 09:37:58.234375000,0.0021467369749895715
2021-04-22 09:37:58.250000000,0.004355554434166797
2021-04-22 09:37:58.265625000,0.003128433623512561
2021-04-22 09:37:58.281250000,0.0009196161643357792
2021-04-22 09:37:58.296875000,0.0021467369749895715
2021-04-22 09:37:58.312500000,0.0009196161643357792
2021-04-22 09:37:58.328125000,-0.0010437771327105327
2021-04-22 09:37:58.343750000,0.00042876784007417346
2021-04-22 09:37:58.359375000,-0.0010437771327105327
2021-04-22 09:37:58.375000000,0.00042876784007417346
2021-04-22 09:37:58.390625000,-0.000552928808449038
2021-04-22 09:37:58.406250000,-0.002270897943364547
2021-04-22 09:37:58.421875000,-0.0007983529705797299
2021-04-22 09:37:58.437500000,-0.0012892012948413356
2021-04-22 09:37:58.453125000,-0.0015346254569721385
2021-04-22 09:37:58.468750000,-0.0012892012948413356
2021-04-22 09:37:58.484375000,-0.002270897943364547
2021-04-22 09:37:58.500000000,0.001165040326466582
2021-04-22 09:37:58.515625000,0.001410464488597607
2021-04-22 09:37:58.531250000,0.004355554434166797
2021-04-22 09:37:58.546875000,0.003128433623512561
2021-04-22 09:37:58.562500000,0.0021467369749895715
2021-04-22 09:37:58.578125000,0.006809796055474604
2021-04-22 09:37:58.593750000,0.006073523569082417
2021-04-22 09:37:58.609375000,0.006073523569082417
2021-04-22 09:37:58.625000000,0.0058280994069516145
2021-04-22 09:37:58.640625000,0.0058280994069516145
2021-04-22 09:37:58.656250000,0.004846402758428625
2021-04-22 09:37:58.671875000,0.0026375852992516213
2021-04-22 09:37:58.687500000,0.0021467369749895715
2021-04-22 09:37:58.703125000,0.0038647061099056357
2021-04-22 09:37:58.718750000,0.003128433623512561
2021-04-22 09:37:58.734375000,0.0058280994069516145
2021-04-22 09:37:58.750000000,0.00042876784007417346
2021-04-22 09:37:58.765625000,0.001165040326466582
2021-04-22 09:37:58.781250000,0.00042876784007417346
2021-04-22 09:37:58.796875000,-0.0034980187540185614
2021-04-22 09:37:58.812500000,-0.0017800496191029413
2021-04-22 09:37:58.828125000,-0.00251632210549535
2021-04-22 09:37:58.843750000,-0.006443108699588196
2021-04-22 09:37:58.859375000,-0.0071793811859806045
2021-04-22 09:37:58.875000000,-0.004725139564672576
2021-04-22 09:37:58.890625000,-0.002761746267626153
2021-04-22 09:37:58.906250000,-0.000552928808449038
2021-04-22 09:37:58.921875000,-0.003988867078280167
2021-04-22 09:37:58.937500000,0.0019013128128587686
2021-04-22 09:37:58.953125000,0.00042876784007417346
2021-04-22 09:37:58.968750000,0.001165040326466582
2021-04-22 09:37:58.984375000,0.0006741920022049763
2021-04-22 09:37:59.000000000,0.0028830094613826462
2021-04-22 09:37:59.015625000,0.0038647061099056357
2021-04-22 09:37:59.031250000,0.001655888650728632
2021-04-22 09:37:59.046875000,-0.0012892012948413356
2021-04-22 09:37:59.062500000,0.00042876784007417346
2021-04-22 09:37:59.078125000,0.0023921611371205964
2021-04-22 09:37:59.093750000,0.001410464488597607
2021-04-22 09:37:59.109375000,-0.0015346254569721385
2021-04-22 09:37:59.125000000,-0.004970563726803379
2021-04-22 09:37:59.140625000,-0.0034980187540185614
2021-04-22 09:37:59.156250000,-0.004479715402541773
2021-04-22 09:37:59.171875000,-0.006443108699588196
2021-04-22 09:37:59.187500000,-0.008651926158765533
2021-04-22 09:37:59.203125000,-0.00767022951024221
2021-04-22 09:37:59.218750000,-0.006443108699588196
2021-04-22 09:37:59.234375000,-0.005706836213195787
2021-04-22 09:37:59.250000000,-0.006933957023849802
2021-04-22 09:37:59.265625000,-0.004970563726803379
2021-04-22 09:37:59.281250000,-0.0010437771327105327
2021-04-22 09:37:59.296875000,-0.002270897943364547
2021-04-22 09:37:59.312500000,-0.004479715402541773
2021-04-22 09:37:59.328125000,-0.003988867078280167
2021-04-22 09:37:59.343750000,-0.002270897943364547
2021-04-22 09:37:59.359375000,-0.00030750464631823515
2021-04-22 09:37:59.375000000,0.001655888650728632
2021-04-22 09:37:59.390625000,0.0006741920022049763
2021-04-22 09:37:59.406250000,-0.0010437771327105327
2021-04-22 09:37:59.421875000,0.0006741920022049763
2021-04-22 09:37:59.437500000,-0.0020254737812337442
2021-04-22 09:37:59.453125000,-0.0032525945918877586
2021-04-22 09:37:59.468750000,0.0009196161643357792
2021-04-22 09:37:59.484375000,0.008527765190390668
2021-04-22 09:37:59.500000000,0.0058280994069516145
2021-04-22 09:37:59.515625000,0.0038647061099056357
2021-04-22 09:37:59.531250000,0.007791492703998704
2021-04-22 09:37:59.546875000,0.007300644379736654
2021-04-22 09:37:59.562500000,0.006809796055474604
2021-04-22 09:37:59.578125000,0.0023921611371205964
2021-04-22 09:37:59.593750000,0.001655888650728632
2021-04-22 09:37:59.609375000,0.0036192819477746108
2021-04-22 09:37:59.625000000,0.004110130272036661
2021-04-22 09:37:59.640625000,-0.00030750464631823515
2021-04-22 09:37:59.656250000,0.004110130272036661
2021-04-22 09:37:59.671875000,0.006809796055474604
2021-04-22 09:37:59.687500000,0.007546068541867679
2021-04-22 09:37:59.703125000,0.00042876784007417346
2021-04-22 09:37:59.718750000,-0.0037434429161493643
2021-04-22 09:37:59.734375000,-6.208048418743228e-05
2021-04-22 09:37:59.750000000,0.006073523569082417
2021-04-22 09:37:59.765625000,0.0026375852992516213
2021-04-22 09:37:59.781250000,0.001410464488597607
2021-04-22 09:37:59.796875000,0.0023921611371205964
2021-04-22 09:37:59.812500000,0.0009196161643357792
2021-04-22 09:37:59.828125000,-0.0010437771327105327
2021-04-22 09:37:59.843750000,0.001410464488597607
2021-04-22 09:37:59.859375000,0.005582675244820812
2021-04-22 09:37:59.875000000,-0.0012892012948413356
2021-04-22 09:37:59.890625000,-0.004970563726803379
2021-04-22 09:37:59.906250000,-0.004479715402541773
2021-04-22 09:37:59.921875000,0.0001833436779433706
2021-04-22 09:37:59.937500000,0.016381338378576582
2021-04-22 09:37:59.953125000,0.0021467369749895715
2021-04-22 09:37:59.968750000,-0.006443108699588196
2021-04-22 09:37:59.984375000,0.0036192819477746108
2021-04-22 09:38:00.000000000,0.01220912762235249
2021-04-22 09:38:00.015625000,0.011472855135960747
2021-04-22 09:38:00.031250000,0.006809796055474604
2021-04-22 09:38:00.046875000,-0.00030750464631823515
2021-04-22 09:38:00.062500000,-0.006688532861718999
2021-04-22 09:38:00.078125000,0.003373857785643586
2021-04-22 09:38:00.093750000,0.007791492703998704
2021-04-22 09:38:00.109375000,-0.0015346254569721385
2021-04-22 09:38:00.125000000,0.0036192819477746108
2021-04-22 09:38:00.140625000,0.008282341028259643
2021-04-22 09:38:00.156250000,-0.018959740968259364
2021-04-22 09:38:00.171875000,-0.014787530212035604
2021-04-22 09:38:00.187500000,-0.007915653672373013
2021-04-22 09:38:00.203125000,0.0038647061099056357
2021-04-22 09:38:00.218750000,0.006809796055474604
2021-04-22 09:38:00.234375000,0.0019013128128587686
2021-04-22 09:38:00.250000000,-0.009388198645157941
2021-04-22 09:38:00.265625000,-0.008651926158765533
2021-04-22 09:38:00.281250000,0.003128433623512561
2021-04-22 09:38:00.296875000,0.00803691686612884
2021-04-22 09:38:00.312500000,-0.00030750464631823515
2021-04-22 09:38:00.328125000,0.003373857785643586
2021-04-22 09:38:00.343750000,-0.0071793811859806045
2021-04-22 09:38:00.359375000,-0.011351591942204364
2021-04-22 09:38:00.375000000,-0.0017800496191029413
2021-04-22 09:38:00.390625000,-0.008897350320896336
2021-04-22 09:38:00.406250000,-0.00030750464631823515
2021-04-22 09:38:00.421875000,-0.009633622807288744
2021-04-22 09:38:00.437500000,-0.013314985239250787
2021-04-22 09:38:00.453125000,-0.011106167780073561
2021-04-22 09:38:00.468750000,0.0001833436779433706
2021-04-22 09:38:00.484375000,-0.00030750464631823515
2021-04-22 09:38:00.500000000,-0.0030071704297569557
2021-04-22 09:38:00.515625000,-0.009142774483027138
2021-04-22 09:38:00.531250000,-0.012087864428596773
2021-04-22 09:38:00.546875000,-0.007424805348111407
2021-04-22 09:38:00.562500000,0.004846402758428625
2021-04-22 09:38:00.578125000,0.006318947731213664
2021-04-22 09:38:00.593750000,0.001410464488597607
2021-04-22 09:38:00.609375000,-0.00251632210549535
2021-04-22 09:38:00.625000000,-0.014051257725643196
2021-04-22 09:38:00.640625000,-0.008651926158765533
2021-04-22 09:38:00.656250000,0.0006741920022049763
2021-04-22 09:38:00.671875000,0.003373857785643586
2021-04-22 09:38:00.687500000,-0.00030750464631823515
2021-04-22 09:38:00.703125000,-0.002761746267626153
2021-04-22 09:38:00.718750000,-0.003988867078280167
2021-04-22 09:38:00.734375000,-6.208048418743228e-05
2021-04-22 09:38:00.750000000,0.007055220217605629
2021-04-22 09:38:00.765625000,0.011227430973829722
2021-04-22 09:38:00.781250000,0.006564371893344467
2021-04-22 09:38:00.796875000,0.0019013128128587686
2021-04-22 09:38:00.812500000,0.0001833436779433706
2021-04-22 09:38:00.828125000,-0.00030750464631823515
2021-04-22 09:38:00.843750000,0.0026375852992516213
2021-04-22 09:38:00.859375000,0.00509182692055965
2021-04-22 09:38:00.875000000,-0.002270897943364547
2021-04-22 09:38:00.890625000,-0.006688532861718999
2021-04-22 09:38:00.906250000,-0.006443108699588196
2021-04-22 09:38:00.921875000,-0.005706836213195787
2021-04-22 09:38:00.937500000,-6.208048418743228e-05
2021-04-22 09:38:00.953125000,0.00042876784007417346
2021-04-22 09:38:00.968750000,-0.0015346254569721385
2021-04-22 09:38:00.984375000,-0.0030071704297569557
2021-04-22 09:38:01.000000000,-0.000552928808449038
2021-04-22 09:38:01.015625000,0.0046009785962976
2021-04-22 09:38:01.031250000,0.005582675244820812
2021-04-22 09:38:01.046875000,0.006809796055474604
2021-04-22 09:38:01.062500000,0.0046009785962976
2021-04-22 09:38:01.078125000,-0.0007983529705797299
2021-04-22 09:38:01.093750000,-0.0034980187540185614
2021-04-22 09:38:01.109375000,-0.002270897943364547
2021-04-22 09:38:01.125000000,-6.208048418743228e-05
2021-04-22 09:38:01.140625000,0.0028830094613826462
2021-04-22 09:38:01.156250000,-0.0020254737812337442
2021-04-22 09:38:01.171875000,-0.002270897943364547
2021-04-22 09:38:01.187500000,-0.0030071704297569557
2021-04-22 09:38:01.203125000,-0.0030071704297569557
2021-04-22 09:38:01.218750000,-0.0010437771327105327
2021-04-22 09:38:01.234375000,0.00042876784007417346
2021-04-22 09:38:01.250000000,-0.002761746267626153
2021-04-22 09:38:01.265625000,-0.006443108699588196
2021-04-22 09:38:01.281250000,-0.0030071704297569557
2021-04-22 09:38:01.296875000,-0.0007983529705797299
2021-04-22 09:38:01.312500000,0.0021467369749895715
2021-04-22 09:38:01.328125000,0.001410464488597607
2021-04-22 09:38:01.343750000,0.001165040326466582
2021-04-22 09:38:01.359375000,0.0006741920022049763
2021-04-22 09:38:01.375000000,0.0021467369749895715
2021-04-22 09:38:01.390625000,0.0028830094613826462
2021-04-22 09:38:01.406250000,0.005582675244820812
2021-04-22 09:38:01.421875000,0.005337251082690675
2021-04-22 09:38:01.437500000,0.0028830094613826462
2021-04-22 09:38:01.453125000,0.00042876784007417346
2021-04-22 09:38:01.468750000,-0.000552928808449038
2021-04-22 09:38:01.484375000,0.0006741920022049763
2021-04-22 09:38:01.500000000,-0.002270897943364547
2021-04-22 09:38:01.515625000,-0.0017800496191029413
2021-04-22 09:38:01.531250000,-0.0030071704297569557
2021-04-22 09:38:01.546875000,-0.0020254737812337442
2021-04-22 09:38:01.562500000,-0.0010437771327105327
2021-04-22 09:38:01.578125000,0.0006741920022049763
2021-04-22 09:38:01.593750000,-0.000552928808449038
2021-04-22 09:38:01.609375000,0.0019013128128587686
2021-04-22 09:38:01.625000000,0.0036192819477746108
2021-04-22 09:38:01.640625000,0.003373857785643586
2021-04-22 09:38:01.656250000,0.0023921611371205964
2021-04-22 09:38:01.671875000,-0.002270897943364547
2021-04-22 09:38:01.687500000,-0.0020254737812337442
2021-04-22 09:38:01.703125000,-0.0034980187540185614
2021-04-22 09:38:01.718750000,0.0001833436779433706
2021-04-22 09:38:01.734375000,-0.00030750464631823515
2021-04-22 09:38:01.750000000,-0.0007983529705797299
2021-04-22 09:38:01.765625000,-0.00030750464631823515
2021-04-22 09:38:01.781250000,0.001410464488597607
2021-04-22 09:38:01.796875000,0.0006741920022049763
2021-04-22 09:38:01.812500000,0.0023921611371205964
2021-04-22 09:38:01.828125000,0.0001833436779433706
2021-04-22 09:38:01.843750000,-0.00251632210549535
2021-04-22 09:38:01.859375000,-0.0030071704297569557
2021-04-22 09:38:01.875000000,-0.0030071704297569557
2021-04-22 09:38:01.890625000,-0.002270897943364547
2021-04-22 09:38:01.906250000,-0.0017800496191029413
2021-04-22 09:38:01.921875000,-0.0037434429161493643
2021-04-22 09:38:01.937500000,-0.00423429124041097
2021-04-22 09:38:01.953125000,-0.002761746267626153
2021-04-22 09:38:01.968750000,-0.000552928808449038
2021-04-22 09:38:01.984375000,0.0028830094613826462
2021-04-22 09:38:02.000000000,0.0058280994069516145
2021-04-22 09:38:02.015625000,0.009018613514652496
2021-04-22 09:38:02.031250000,0.008773189352521693
2021-04-22 09:38:02.046875000,0.0058280994069516145
2021-04-22 09:38:02.062500000,0.004355554434166797
2021-04-22 09:38:02.078125000,0.0058280994069516145
2021-04-22 09:38:02.093750000,0.00509182692055965
2021-04-22 09:38:02.109375000,0.003373857785643586
2021-04-22 09:38:02.125000000,0.0001833436779433706
2021-04-22 09:38:02.140625000,-0.000552928808449038
2021-04-22 09:38:02.156250000,-0.0010437771327105327
2021-04-22 09:38:02.171875000,-0.002761746267626153
2021-04-22 09:38:02.187500000,-0.003988867078280167
2021-04-22 09:38:02.203125000,-0.004479715402541773
2021-04-22 09:38:02.218750000,-0.0030071704297569557
2021-04-22 09:38:02.234375000,-0.003988867078280167
2021-04-22 09:38:02.250000000,-0.004970563726803379
2021-04-22 09:38:02.265625000,-0.0015346254569721385
2021-04-22 09:38:02.281250000,0.0019013128128587686
2021-04-22 09:38:02.296875000,0.0006741920022049763
2021-04-22 09:38:02.312500000,0.0006741920022049763
2021-04-22 09:38:02.328125000,-0.004479715402541773
2021-04-22 09:38:02.343750000,-0.00423429124041097
2021-04-22 09:38:02.359375000,-0.0030071704297569557
2021-04-22 09:38:02.375000000,0.00042876784007417346
2021-04-22 09:38:02.390625000,0.0009196161643357792
2021-04-22 09:38:02.406250000,-0.0020254737812337442
2021-04-22 09:38:02.421875000,-0.005461412051064984
2021-04-22 09:38:02.437500000,-0.00595226037532659
2021-04-22 09:38:02.453125000,-0.0037434429161493643
2021-04-22 09:38:02.468750000,-0.0012892012948413356
2021-04-22 09:38:02.484375000,0.0019013128128587686
2021-04-22 09:38:02.500000000,0.001165040326466582
2021-04-22 09:38:02.515625000,0.001165040326466582
2021-04-22 09:38:02.531250000,0.0021467369749895715
2021-04-22 09:38:02.546875000,0.0058280994069516145
2021-04-22 09:38:02.562500000,0.007546068541867679
2021-04-22 09:38:02.578125000,0.00803691686612884
2021-04-22 09:38:02.593750000,0.005337251082690675
2021-04-22 09:38:02.609375000,0.0036192819477746108
2021-04-22 09:38:02.625000000,0.0046009785962976
2021-04-22 09:38:02.640625000,0.008282341028259643
2021-04-22 09:38:02.656250000,0.00803691686612884
2021-04-22 09:38:02.671875000,0.001655888650728632
2021-04-22 09:38:02.687500000,-0.0037434429161493643
2021-04-22 09:38:02.703125000,-0.00767022951024221
2021-04-22 09:38:02.718750000,-0.007424805348111407
2021-04-22 09:38:02.734375000,-0.0020254737812337442
2021-04-22 09:38:02.750000000,-0.0012892012948413356
2021-04-22 09:38:02.765625000,-0.00251632210549535
2021-04-22 09:38:02.781250000,-0.00423429124041097
2021-04-22 09:38:02.796875000,-0.00595226037532659
2021-04-22 09:38:02.812500000,-0.005706836213195787
2021-04-22 09:38:02.828125000,-0.00251632210549535
2021-04-22 09:38:02.843750000,-0.00251632210549535
2021-04-22 09:38:02.859375000,-0.0012892012948413356
2021-04-22 09:38:02.875000000,-0.004970563726803379
2021-04-22 09:38:02.890625000,-0.004479715402541773
2021-04-22 09:38:02.906250000,-0.00030750464631823515
2021-04-22 09:38:02.921875000,-0.00030750464631823515
2021-04-22 09:38:02.937500000,-0.00030750464631823515
2021-04-22 09:38:02.953125000,-0.0030071704297569557
2021-04-22 09:38:02.968750000,-0.003988867078280167
2021-04-22 09:38:02.984375000,-0.0017800496191029413
2021-04-22 09:38:03.000000000,0.0019013128128587686
2021-04-22 09:38:03.015625000,0.007300644379736654
2021-04-22 09:38:03.031250000,0.011963703460221686
2021-04-22 09:38:03.046875000,0.011718279298090661
2021-04-22 09:38:03.062500000,0.01024573432530651
2021-04-22 09:38:03.078125000,0.005582675244820812
2021-04-22 09:38:03.093750000,0.004355554434166797
2021-04-22 09:38:03.109375000,0.006564371893344467
2021-04-22 09:38:03.125000000,0.007546068541867679
2021-04-22 09:38:03.140625000,0.010000310163175707
2021-04-22 09:38:03.156250000,0.007300644379736654
2021-04-22 09:38:03.171875000,0.0046009785962976
2021-04-22 09:38:03.187500000,0.004355554434166797
2021-04-22 09:38:03.203125000,0.0026375852992516213
2021-04-22 09:38:03.218750000,0.0006741920022049763
2021-04-22 09:38:03.234375000,-0.0020254737812337442
2021-04-22 09:38:03.250000000,-0.00423429124041097
2021-04-22 09:38:03.265625000,-0.0032525945918877586
2021-04-22 09:38:03.281250000,-0.0010437771327105327
2021-04-22 09:38:03.296875000,0.00042876784007417346
2021-04-22 09:38:03.312500000,0.00042876784007417346
2021-04-22 09:38:03.328125000,-0.00423429124041097
2021-04-22 09:38:03.343750000,-0.008161077834503816
2021-04-22 09:38:03.359375000,-0.01012447113155035
2021-04-22 09:38:03.375000000,-0.006443108699588196
2021-04-22 09:38:03.390625000,-0.000552928808449038
2021-04-22 09:38:03.406250000,0.0021467369749895715
2021-04-22 09:38:03.421875000,0.0026375852992516213
2021-04-22 09:38:03.437500000,-0.0017800496191029413
2021-04-22 09:38:03.453125000,-0.00595226037532659
2021-04-22 09:38:03.468750000,-0.0037434429161493643
2021-04-22 09:38:03.484375000,-0.0015346254569721385
2021-04-22 09:38:03.500000000,-0.0032525945918877586
2021-04-22 09:38:03.515625000,-0.004479715402541773
2021-04-22 09:38:03.531250000,-0.006197684537457393
2021-04-22 09:38:03.546875000,-0.006933957023849802
2021-04-22 09:38:03.562500000,-0.006443108699588196
2021-04-22 09:38:03.578125000,-0.005706836213195787
2021-04-22 09:38:03.593750000,-0.005706836213195787
2021-04-22 09:38:03.609375000,-0.0071793811859806045
2021-04-22 09:38:03.625000000,-0.006933957023849802
2021-04-22 09:38:03.640625000,-0.005461412051064984
2021-04-22 09:38:03.656250000,-0.00251632210549535
2021-04-22 09:38:03.671875000,-0.0017800496191029413
2021-04-22 09:38:03.687500000,-0.0032525945918877586
2021-04-22 09:38:03.703125000,-0.004970563726803379
2021-04-22 09:38:03.718750000,-0.004970563726803379
2021-04-22 09:38:03.734375000,-0.0015346254569721385
2021-04-22 09:38:03.750000000,-6.208048418743228e-05
2021-04-22 09:38:03.765625000,0.001410464488597607
2021-04-22 09:38:03.781250000,0.0006741920022049763
2021-04-22 09:38:03.796875000,0.00042876784007417346
2021-04-22 09:38:03.812500000,0.00042876784007417346
2021-04-22 09:38:03.828125000,0.001165040326466582
2021-04-22 09:38:03.843750000,0.004355554434166797
2021-04-22 09:38:03.859375000,0.007791492703998704
2021-04-22 09:38:03.875000000,0.007791492703998704
2021-04-22 09:38:03.890625000,0.007055220217605629
2021-04-22 09:38:03.906250000,0.006073523569082417
2021-04-22 09:38:03.921875000,0.0036192819477746108
2021-04-22 09:38:03.937500000,0.0036192819477746108
2021-04-22 09:38:03.953125000,0.0036192819477746108
2021-04-22 09:38:03.968750000,0.0046009785962976
2021-04-22 09:38:03.984375000,0.0036192819477746108
2021-04-22 09:38:04.000000000,0.0019013128128587686
2021-04-22 09:38:04.015625000,0.0019013128128587686
2021-04-22 09:38:04.031250000,0.0006741920022049763
2021-04-22 09:38:04.046875000,-0.0017800496191029413
2021-04-22 09:38:04.062500000,0.001655888650728632
2021-04-22 09:38:04.078125000,0.0028830094613826462
2021-04-22 09:38:04.093750000,-0.0012892012948413356
2021-04-22 09:38:04.109375000,-0.0017800496191029413
2021-04-22 09:38:04.125000000,0.0009196161643357792
2021-04-22 09:38:04.140625000,0.0036192819477746108
2021-04-22 09:38:04.156250000,0.0009196161643357792
2021-04-22 09:38:04.171875000,-0.003988867078280167
2021-04-22 09:38:04.187500000,-0.004725139564672576
2021-04-22 09:38:04.203125000,-0.004970563726803379
2021-04-22 09:38:04.218750000,-0.0010437771327105327
2021-04-22 09:38:04.234375000,0.004355554434166797
2021-04-22 09:38:04.250000000,-0.000552928808449038
2021-04-22 09:38:04.265625000,-0.006197684537457393
2021-04-22 09:38:04.281250000,-0.0037434429161493643
2021-04-22 09:38:04.296875000,-0.002270897943364547
2021-04-22 09:38:04.312500000,0.0026375852992516213
2021-04-22 09:38:04.328125000,0.004846402758428625
2021-04-22 09:38:04.343750000,-0.012087864428596773
2021-04-22 09:38:04.359375000,-0.020923134265305787
2021-04-22 09:38:04.375000000,0.014172520919399578
2021-04-22 09:38:04.390625000,0.013681672595137528
2021-04-22 09:38:04.406250000,0.009509461838913658
2021-04-22 09:38:04.421875000,0.009018613514652496
2021-04-22 09:38:04.437500000,-0.0052159878889341815
2021-04-22 09:38:04.453125000,-0.011106167780073561
2021-04-22 09:38:04.468750000,0.010982006811698697
2021-04-22 09:38:04.484375000,0.012945400108745786
2021-04-22 09:38:04.500000000,0.00926403767678241
2021-04-22 09:38:04.515625000,-0.008406501996634619
2021-04-22 09:38:04.531250000,-0.005706836213195787
2021-04-22 09:38:04.546875000,-0.0052159878889341815
2021-04-22 09:38:04.562500000,-0.00030750464631823515
2021-04-22 09:38:04.578125000,-0.0020254737812337442
2021-04-22 09:38:04.593750000,-0.0012892012948413356
2021-04-22 09:38:04.609375000,-0.009388198645157941
2021-04-22 09:38:04.625000000,-0.015523802698428013
2021-04-22 09:38:04.640625000,-0.012824136914989182
2021-04-22 09:38:04.656250000,0.026198304863808697
2021-04-22 09:38:04.671875000,0.022762366593977457
2021-04-22 09:38:04.687500000,0.004110130272036661
2021-04-22 09:38:04.703125000,-0.011597016104335167
2021-04-22 09:38:04.718750000,-0.022641103400221407
2021-04-22 09:38:04.734375000,-0.004970563726803379
2021-04-22 09:38:04.750000000,0.01220912762235249
2021-04-22 09:38:04.765625000,0.017117610864968547
2021-04-22 09:38:04.781250000,0.008527765190390668
2021-04-22 09:38:04.796875000,-0.01356040940138159
2021-04-22 09:38:04.812500000,-0.013314985239250787
2021-04-22 09:38:04.828125000,-0.00030750464631823515
2021-04-22 09:38:04.843750000,0.00926403767678241
2021-04-22 09:38:04.859375000,0.01220912762235249
2021-04-22 09:38:04.875000000,0.0009196161643357792
2021-04-22 09:38:04.890625000,-0.006688532861718999
2021-04-22 09:38:04.906250000,-0.00595226037532659
2021-04-22 09:38:04.921875000,0.0021467369749895715
2021-04-22 09:38:04.937500000,0.00975488600104446
2021-04-22 09:38:04.953125000,0.014417945081529715
2021-04-22 09:38:04.968750000,0.003373857785643586
2021-04-22 09:38:04.984375000,-0.020677710103174984
2021-04-22 09:38:05.000000000,-0.023131951724483013
2021-04-22 09:38:05.015625000,-0.0020254737812337442
2021-04-22 09:38:05.031250000,0.008527765190390668
2021-04-22 09:38:05.046875000,0.011963703460221686
2021-04-22 09:38:05.062500000,0.0058280994069516145
2021-04-22 09:38:05.078125000,-0.014296681887773999
2021-04-22 09:38:05.093750000,-0.023131951724483013
2021-04-22 09:38:05.109375000,-0.0071793811859806045
2021-04-22 09:38:05.125000000,0.011718279298090661
2021-04-22 09:38:05.140625000,0.015399641730053593
2021-04-22 09:38:05.156250000,-6.208048418743228e-05
