Timestamp,Acceleration
2021-04-22 10:00:31.765625000,-0.0016706488642406203
2021-04-22 10:00:31.781250000,-0.002406921350633029
2021-04-22 10:00:31.796875000,-0.0016706488642406203
2021-04-22 10:00:31.812500000,0.0002927444328056916
2021-04-22 10:00:31.828125000,0.0017652894055902868
2021-04-22 10:00:31.843750000,0.0017652894055902868
2021-04-22 10:00:31.859375000,0.0020107135677210897
2021-04-22 10:00:31.875000000,0.003237834378375104
2021-04-22 10:00:31.890625000,0.004710379351160143
2021-04-22 10:00:31.906250000,0.0042195310268983155
2021-04-22 10:00:31.921875000,0.003728682702637154
2021-04-22 10:00:31.937500000,0.0002927444328056916
2021-04-22 10:00:31.953125000,0.00151986524346015
2021-04-22 10:00:31.968750000,0.0005381685949364945
2021-04-22 10:00:31.984375000,-0.0016706488642406203
2021-04-22 10:00:32.000000000,-0.00019810389145591412
2021-04-22 10:00:32.015625000,-0.0011798005399790146
2021-04-22 10:00:32.031250000,0.0010290169191981002
2021-04-22 10:00:32.046875000,0.0022561377298521146
2021-04-22 10:00:32.062500000,0.0012744410813291251
2021-04-22 10:00:32.078125000,0.0025015618919831395
2021-04-22 10:00:32.093750000,0.0025015618919831395
2021-04-22 10:00:32.109375000,0.00151986524346015
2021-04-22 10:00:32.125000000,0.0017652894055902868
2021-04-22 10:00:32.140625000,0.003728682702637154
2021-04-22 10:00:32.156250000,0.0012744410813291251
2021-04-22 10:00:32.171875000,0.0010290169191981002
2021-04-22 10:00:32.187500000,0.0022561377298521146
2021-04-22 10:00:32.203125000,4.7320270674888754e-05
2021-04-22 10:00:32.218750000,-0.0009343763778482117
2021-04-22 10:00:32.234375000,0.0005381685949364945
2021-04-22 10:00:32.250000000,-0.004370314647679452
2021-04-22 10:00:32.265625000,-0.002406921350633029
2021-04-22 10:00:32.281250000,-0.004124890485548649
2021-04-22 10:00:32.296875000,-0.006579132106856678
2021-04-22 10:00:32.312500000,-0.004861162971941058
2021-04-22 10:00:32.328125000,-0.0031431938370254375
2021-04-22 10:00:32.343750000,-0.0011798005399790146
2021-04-22 10:00:32.359375000,-0.00019810389145591412
2021-04-22 10:00:32.375000000,0.0025015618919831395
2021-04-22 10:00:32.390625000,0.0022561377298521146
2021-04-22 10:00:32.406250000,-0.0009343763778482117
2021-04-22 10:00:32.421875000,-0.0011798005399790146
2021-04-22 10:00:32.437500000,-0.002406921350633029
2021-04-22 10:00:32.453125000,-0.002161497188502226
2021-04-22 10:00:32.468750000,-0.0014252247021098174
2021-04-22 10:00:32.484375000,-0.0014252247021098174
2021-04-22 10:00:32.500000000,-0.004124890485548649
2021-04-22 10:00:32.515625000,-0.0031431938370254375
2021-04-22 10:00:32.531250000,-0.0014252247021098174
2021-04-22 10:00:32.546875000,-0.004615738809810255
2021-04-22 10:00:32.562500000,-0.0085425254039031
2021-04-22 10:00:32.578125000,-0.005352011296202663
2021-04-22 10:00:32.593750000,0.0017652894055902868
2021-04-22 10:00:32.609375000,0.003728682702637154
2021-04-22 10:00:32.625000000,0.0002927444328056916
2021-04-22 10:00:32.640625000,0.00151986524346015
2021-04-22 10:00:32.656250000,0.003483258540506129
2021-04-22 10:00:32.671875000,0.0042195310268983155
2021-04-22 10:00:32.687500000,0.0027469860541141644
2021-04-22 10:00:32.703125000,0.003974106864768179
2021-04-22 10:00:32.718750000,0.006428348486075985
2021-04-22 10:00:32.734375000,0.0061829243239451825
2021-04-22 10:00:32.750000000,0.003728682702637154
2021-04-22 10:00:32.765625000,0.0002927444328056916
2021-04-22 10:00:32.781250000,0.0005381685949364945
2021-04-22 10:00:32.796875000,0.0002927444328056916
2021-04-22 10:00:32.812500000,-0.002161497188502226
2021-04-22 10:00:32.828125000,-0.0051065871340718605
2021-04-22 10:00:32.843750000,-0.006579132106856678
2021-04-22 10:00:32.859375000,-0.002652345512763832
2021-04-22 10:00:32.875000000,-0.004370314647679452
2021-04-22 10:00:32.890625000,-0.0028977696748946347
2021-04-22 10:00:32.906250000,-0.005352011296202663
2021-04-22 10:00:32.921875000,-0.008297101241772298
2021-04-22 10:00:32.937500000,-0.010260494538818832
2021-04-22 10:00:32.953125000,-0.006088283782595072
2021-04-22 10:00:32.968750000,-0.004861162971941058
2021-04-22 10:00:32.984375000,-0.000443528053586717
2021-04-22 10:00:33.000000000,0.0027469860541141644
2021-04-22 10:00:33.015625000,0.0012744410813291251
2021-04-22 10:00:33.031250000,4.7320270674888754e-05
2021-04-22 10:00:33.046875000,0.0027469860541141644
2021-04-22 10:00:33.062500000,0.005692075999683133
2021-04-22 10:00:33.078125000,0.0007835927570672974
2021-04-22 10:00:33.093750000,0.003728682702637154
2021-04-22 10:00:33.109375000,0.00544665183755233
2021-04-22 10:00:33.125000000,0.009128014269513929
2021-04-22 10:00:33.140625000,0.007655469296730222
2021-04-22 10:00:33.156250000,0.003483258540506129
2021-04-22 10:00:33.171875000,-0.002652345512763832
2021-04-22 10:00:33.187500000,-0.004370314647679452
2021-04-22 10:00:33.203125000,-0.002161497188502226
2021-04-22 10:00:33.218750000,-0.00019810389145591412
2021-04-22 10:00:33.234375000,0.0025015618919831395
2021-04-22 10:00:33.250000000,0.004464955189029118
2021-04-22 10:00:33.265625000,0.0022561377298521146
2021-04-22 10:00:33.281250000,0.0025015618919831395
2021-04-22 10:00:33.296875000,0.003237834378375104
2021-04-22 10:00:33.312500000,-0.0006889522157175199
2021-04-22 10:00:33.328125000,-0.004370314647679452
2021-04-22 10:00:33.343750000,-0.006088283782595072
2021-04-22 10:00:33.359375000,-0.0006889522157175199
2021-04-22 10:00:33.375000000,0.0017652894055902868
2021-04-22 10:00:33.390625000,0.006428348486075985
2021-04-22 10:00:33.406250000,0.002992410216244079
2021-04-22 10:00:33.421875000,-0.0019160730263714232
2021-04-22 10:00:33.437500000,-0.0031431938370254375
2021-04-22 10:00:33.453125000,0.0002927444328056916
2021-04-22 10:00:33.468750000,0.004464955189029118
2021-04-22 10:00:33.484375000,0.006428348486075985
2021-04-22 10:00:33.500000000,0.0042195310268983155
2021-04-22 10:00:33.515625000,0.003237834378375104
2021-04-22 10:00:33.531250000,0.003974106864768179
2021-04-22 10:00:33.546875000,0.0027469860541141644
2021-04-22 10:00:33.562500000,0.0012744410813291251
2021-04-22 10:00:33.578125000,-0.0006889522157175199
2021-04-22 10:00:33.593750000,-0.002652345512763832
2021-04-22 10:00:33.609375000,-0.002652345512763832
2021-04-22 10:00:33.625000000,0.0025015618919831395
2021-04-22 10:00:33.640625000,0.00544665183755233
2021-04-22 10:00:33.656250000,0.0012744410813291251
2021-04-22 10:00:33.671875000,-0.002652345512763832
2021-04-22 10:00:33.687500000,-0.006579132106856678
2021-04-22 10:00:33.703125000,-0.006579132106856678
2021-04-22 10:00:33.718750000,-0.0009343763778482117
2021-04-22 10:00:33.734375000,-0.0011798005399790146
2021-04-22 10:00:33.750000000,-0.0036340421612870433
2021-04-22 10:00:33.765625000,-0.0031431938370254375
2021-04-22 10:00:33.781250000,-0.004861162971941058
2021-04-22 10:00:33.796875000,-0.000443528053586717
2021-04-22 10:00:33.812500000,0.002992410216244079
2021-04-22 10:00:33.828125000,0.0005381685949364945
2021-04-22 10:00:33.843750000,-0.005597435458333466
2021-04-22 10:00:33.859375000,-0.004615738809810255
2021-04-22 10:00:33.875000000,-0.002161497188502226
2021-04-22 10:00:33.890625000,0.003728682702637154
2021-04-22 10:00:33.906250000,0.0042195310268983155
2021-04-22 10:00:33.921875000,0.003237834378375104
2021-04-22 10:00:33.937500000,-0.0006889522157175199
2021-04-22 10:00:33.953125000,-0.0009343763778482117
2021-04-22 10:00:33.968750000,4.7320270674888754e-05
2021-04-22 10:00:33.984375000,0.0007835927570672974
2021-04-22 10:00:34.000000000,-0.00019810389145591412
2021-04-22 10:00:34.015625000,-0.003879466323417846
2021-04-22 10:00:34.031250000,-0.002406921350633029
2021-04-22 10:00:34.046875000,-0.0006889522157175199
2021-04-22 10:00:34.062500000,-0.0036340421612870433
2021-04-22 10:00:34.078125000,-0.006088283782595072
2021-04-22 10:00:34.093750000,-0.010260494538818832
2021-04-22 10:00:34.109375000,-0.008051677079641495
2021-04-22 10:00:34.125000000,-0.007806252917510692
2021-04-22 10:00:34.140625000,-0.006579132106856678
2021-04-22 10:00:34.156250000,-0.0033886179991562404
2021-04-22 10:00:34.171875000,0.0002927444328056916
2021-04-22 10:00:34.187500000,0.0007835927570672974
2021-04-22 10:00:34.203125000,0.004464955189029118
2021-04-22 10:00:34.218750000,0.0020107135677210897
2021-04-22 10:00:34.234375000,0.0002927444328056916
2021-04-22 10:00:34.250000000,-0.0016706488642406203
2021-04-22 10:00:34.265625000,0.0022561377298521146
2021-04-22 10:00:34.281250000,0.003237834378375104
2021-04-22 10:00:34.296875000,0.007164620972468172
2021-04-22 10:00:34.312500000,-0.0016706488642406203
2021-04-22 10:00:34.328125000,-0.010015070376688029
2021-04-22 10:00:34.343750000,-0.002161497188502226
2021-04-22 10:00:34.359375000,0.00544665183755233
2021-04-22 10:00:34.375000000,0.015999890809177297
2021-04-22 10:00:34.390625000,0.014281921674261233
2021-04-22 10:00:34.406250000,0.004464955189029118
2021-04-22 10:00:34.421875000,0.0017652894055902868
2021-04-22 10:00:34.437500000,0.010109710918038028
2021-04-22 10:00:34.453125000,0.016490739133439125
2021-04-22 10:00:34.468750000,0.01526361832278511
2021-04-22 10:00:34.484375000,0.006919196810337147
2021-04-22 10:00:34.500000000,4.7320270674888754e-05
2021-04-22 10:00:34.515625000,-0.0009343763778482117
2021-04-22 10:00:34.531250000,0.005201227675422193
2021-04-22 10:00:34.546875000,0.012073104215084007
2021-04-22 10:00:34.562500000,0.0025015618919831395
2021-04-22 10:00:34.578125000,-0.005597435458333466
2021-04-22 10:00:34.593750000,-0.007560828755379889
2021-04-22 10:00:34.609375000,-0.008051677079641495
2021-04-22 10:00:34.625000000,0.003483258540506129
2021-04-22 10:00:34.640625000,0.007655469296730222
2021-04-22 10:00:34.656250000,0.005201227675422193
2021-04-22 10:00:34.671875000,-0.010260494538818832
2021-04-22 10:00:34.687500000,-0.0006889522157175199
2021-04-22 10:00:34.703125000,-0.003879466323417846
2021-04-22 10:00:34.718750000,0.010355135080167943
2021-04-22 10:00:34.734375000,-0.0016706488642406203
2021-04-22 10:00:34.750000000,-0.010505918700949635
2021-04-22 10:00:34.765625000,-0.008051677079641495
2021-04-22 10:00:34.781250000,-0.0016706488642406203
2021-04-22 10:00:34.796875000,0.008637165945253211
2021-04-22 10:00:34.812500000,0.006919196810337147
2021-04-22 10:00:34.828125000,-0.002652345512763832
2021-04-22 10:00:34.843750000,-0.004861162971941058
2021-04-22 10:00:34.859375000,-0.0051065871340718605
2021-04-22 10:00:34.875000000,0.00151986524346015
2021-04-22 10:00:34.890625000,0.00544665183755233
2021-04-22 10:00:34.906250000,-0.004615738809810255
2021-04-22 10:00:34.921875000,-0.000443528053586717
2021-04-22 10:00:34.937500000,-0.0011798005399790146
2021-04-22 10:00:34.953125000,-0.0019160730263714232
2021-04-22 10:00:34.968750000,-0.006579132106856678
2021-04-22 10:00:34.984375000,-0.005597435458333466
2021-04-22 10:00:35.000000000,-0.004861162971941058
2021-04-22 10:00:35.015625000,-0.0033886179991562404
2021-04-22 10:00:35.031250000,0.0025015618919831395
2021-04-22 10:00:35.046875000,-0.0009343763778482117
2021-04-22 10:00:35.062500000,-0.005352011296202663
2021-04-22 10:00:35.078125000,-0.009033373728164817
2021-04-22 10:00:35.093750000,-0.0006889522157175199
2021-04-22 10:00:35.109375000,0.018944980754747154
2021-04-22 10:00:35.125000000,0.013791073350000072
2021-04-22 10:00:35.140625000,0.0061829243239451825
2021-04-22 10:00:35.156250000,-0.007560828755379889
2021-04-22 10:00:35.171875000,-0.004861162971941058
2021-04-22 10:00:35.187500000,0.007410045134599197
2021-04-22 10:00:35.203125000,0.0061829243239451825
2021-04-22 10:00:35.218750000,0.0010290169191981002
2021-04-22 10:00:35.234375000,-0.00927879789029562
2021-04-22 10:00:35.250000000,-0.02105915767257427
2021-04-22 10:00:35.265625000,-0.0028977696748946347
2021-04-22 10:00:35.281250000,0.003728682702637154
2021-04-22 10:00:35.296875000,0.003974106864768179
2021-04-22 10:00:35.312500000,-0.003879466323417846
2021-04-22 10:00:35.328125000,-0.009524222052426423
2021-04-22 10:00:35.343750000,-0.012223887835865255
2021-04-22 10:00:35.359375000,-0.0006889522157175199
2021-04-22 10:00:35.375000000,-0.00019810389145591412
2021-04-22 10:00:35.390625000,0.0042195310268983155
2021-04-22 10:00:35.406250000,0.006673772648206122
2021-04-22 10:00:35.421875000,-0.0033886179991562404
2021-04-22 10:00:35.437500000,-0.0051065871340718605
2021-04-22 10:00:35.453125000,-0.0019160730263714232
2021-04-22 10:00:35.468750000,-0.007560828755379889
2021-04-22 10:00:35.484375000,-0.008787949566034015
2021-04-22 10:00:35.500000000,0.007900893458860359
2021-04-22 10:00:35.515625000,0.01575446664704605
2021-04-22 10:00:35.531250000,0.01109140756656124
2021-04-22 10:00:35.546875000,0.0005381685949364945
2021-04-22 10:00:35.562500000,-0.009524222052426423
2021-04-22 10:00:35.578125000,0.0017652894055902868
2021-04-22 10:00:35.593750000,0.018944980754747154
2021-04-22 10:00:35.609375000,0.012809376701477304
2021-04-22 10:00:35.625000000,0.0010290169191981002
2021-04-22 10:00:35.640625000,-0.0031431938370254375
2021-04-22 10:00:35.656250000,-0.008297101241772298
2021-04-22 10:00:35.671875000,0.003974106864768179
2021-04-22 10:00:35.687500000,0.01722701161983109
2021-04-22 10:00:35.703125000,0.008882590107384014
2021-04-22 10:00:35.718750000,-0.008787949566034015
2021-04-22 10:00:35.734375000,-0.012223887835865255
2021-04-22 10:00:35.750000000,-0.005597435458333466
2021-04-22 10:00:35.765625000,0.0005381685949364945
2021-04-22 10:00:35.781250000,0.004955803513291168
2021-04-22 10:00:35.796875000,0.003974106864768179
2021-04-22 10:00:35.812500000,-0.0031431938370254375
2021-04-22 10:00:35.828125000,-0.006824556268987481
2021-04-22 10:00:35.843750000,-0.006579132106856678
2021-04-22 10:00:35.859375000,-0.0011798005399790146
2021-04-22 10:00:35.875000000,0.00544665183755233
2021-04-22 10:00:35.890625000,-0.0031431938370254375
2021-04-22 10:00:35.906250000,-0.006088283782595072
2021-04-22 10:00:35.921875000,-0.002161497188502226
2021-04-22 10:00:35.937500000,-0.002652345512763832
2021-04-22 10:00:35.953125000,-0.006088283782595072
2021-04-22 10:00:35.968750000,-0.004615738809810255
2021-04-22 10:00:35.984375000,0.0012744410813291251
2021-04-22 10:00:36.000000000,0.003728682702637154
2021-04-22 10:00:36.015625000,0.0005381685949364945
2021-04-22 10:00:36.031250000,-0.004861162971941058
2021-04-22 10:00:36.046875000,-0.006333707944725875
2021-04-22 10:00:36.062500000,-0.0014252247021098174
2021-04-22 10:00:36.078125000,0.004710379351160143
2021-04-22 10:00:36.093750000,0.005692075999683133
2021-04-22 10:00:36.109375000,-0.0006889522157175199
2021-04-22 10:00:36.125000000,-0.009033373728164817
2021-04-22 10:00:36.140625000,-0.009033373728164817
2021-04-22 10:00:36.156250000,0.005692075999683133
2021-04-22 10:00:36.171875000,0.01109140756656124
2021-04-22 10:00:36.187500000,0.007900893458860359
2021-04-22 10:00:36.203125000,-0.0006889522157175199
2021-04-22 10:00:36.218750000,-0.004861162971941058
2021-04-22 10:00:36.234375000,0.0002927444328056916
2021-04-22 10:00:36.250000000,0.010109710918038028
2021-04-22 10:00:36.265625000,0.014281921674261233
2021-04-22 10:00:36.281250000,0.009128014269513929
2021-04-22 10:00:36.296875000,-0.0011798005399790146
2021-04-22 10:00:36.312500000,-0.0036340421612870433
2021-04-22 10:00:36.328125000,-0.0014252247021098174
2021-04-22 10:00:36.343750000,0.007655469296730222
2021-04-22 10:00:36.359375000,0.006428348486075985
2021-04-22 10:00:36.375000000,0.0007835927570672974
2021-04-22 10:00:36.390625000,-0.006579132106856678
2021-04-22 10:00:36.406250000,-0.002161497188502226
2021-04-22 10:00:36.421875000,0.0025015618919831395
2021-04-22 10:00:36.437500000,0.0061829243239451825
2021-04-22 10:00:36.453125000,0.0020107135677210897
2021-04-22 10:00:36.468750000,-0.006824556268987481
2021-04-22 10:00:36.484375000,-0.013941856970780875
2021-04-22 10:00:36.500000000,-0.010015070376688029
2021-04-22 10:00:36.515625000,0.0007835927570672974
2021-04-22 10:00:36.531250000,0.0061829243239451825
2021-04-22 10:00:36.546875000,0.003237834378375104
2021-04-22 10:00:36.562500000,-0.0033886179991562404
2021-04-22 10:00:36.578125000,-0.00927879789029562
2021-04-22 10:00:36.593750000,-0.004861162971941058
2021-04-22 10:00:36.609375000,0.003237834378375104
2021-04-22 10:00:36.625000000,0.005692075999683133
2021-04-22 10:00:36.640625000,0.0012744410813291251
2021-04-22 10:00:36.656250000,-0.005352011296202663
2021-04-22 10:00:36.671875000,-0.004370314647679452
2021-04-22 10:00:36.687500000,0.003974106864768179
2021-04-22 10:00:36.703125000,0.010845983404430215
2021-04-22 10:00:36.718750000,0.005937500161813936
2021-04-22 10:00:36.734375000,0.0020107135677210897
2021-04-22 10:00:36.750000000,-0.002161497188502226
2021-04-22 10:00:36.765625000,0.004464955189029118
2021-04-22 10:00:36.781250000,0.006673772648206122
2021-04-22 10:00:36.796875000,0.008146317620991161
2021-04-22 10:00:36.812500000,0.007164620972468172
2021-04-22 10:00:36.828125000,-0.0011798005399790146
2021-04-22 10:00:36.843750000,-0.006824556268987481
2021-04-22 10:00:36.859375000,-0.005352011296202663
2021-04-22 10:00:36.875000000,0.0042195310268983155
2021-04-22 10:00:36.890625000,0.0061829243239451825
2021-04-22 10:00:36.906250000,0.0020107135677210897
2021-04-22 10:00:36.921875000,-0.0014252247021098174
2021-04-22 10:00:36.937500000,-0.0016706488642406203
2021-04-22 10:00:36.953125000,-0.002652345512763832
2021-04-22 10:00:36.968750000,0.0020107135677210897
2021-04-22 10:00:36.984375000,0.0010290169191981002
2021-04-22 10:00:37.000000000,-0.002161497188502226
2021-04-22 10:00:37.015625000,-0.006333707944725875
2021-04-22 10:00:37.031250000,-0.008787949566034015
2021-04-22 10:00:37.046875000,-0.005352011296202663
2021-04-22 10:00:37.062500000,-0.00019810389145591412
2021-04-22 10:00:37.078125000,-0.0070699804311182834
2021-04-22 10:00:37.093750000,-0.011733039511603649
2021-04-22 10:00:37.109375000,-0.005352011296202663
2021-04-22 10:00:37.125000000,-0.0011798005399790146
2021-04-22 10:00:37.140625000,0.005201227675422193
2021-04-22 10:00:37.156250000,0.012073104215084007
2021-04-22 10:00:37.171875000,0.012073104215084007
2021-04-22 10:00:37.187500000,0.0042195310268983155
2021-04-22 10:00:37.203125000,-0.002161497188502226
2021-04-22 10:00:37.218750000,0.0027469860541141644
2021-04-22 10:00:37.234375000,0.00544665183755233
2021-04-22 10:00:37.250000000,0.002992410216244079
2021-04-22 10:00:37.265625000,-0.0019160730263714232
2021-04-22 10:00:37.281250000,-0.00019810389145591412
2021-04-22 10:00:37.296875000,-0.002652345512763832
2021-04-22 10:00:37.312500000,-0.0009343763778482117
2021-04-22 10:00:37.328125000,-0.0033886179991562404
2021-04-22 10:00:37.343750000,-0.0051065871340718605
2021-04-22 10:00:37.359375000,-0.011487615349472846
2021-04-22 10:00:37.375000000,-0.008297101241772298
2021-04-22 10:00:37.390625000,-0.002406921350633029
2021-04-22 10:00:37.406250000,0.0020107135677210897
2021-04-22 10:00:37.421875000,0.0005381685949364945
2021-04-22 10:00:37.437500000,-0.004615738809810255
2021-04-22 10:00:37.453125000,-0.006333707944725875
2021-04-22 10:00:37.468750000,-0.00927879789029562
2021-04-22 10:00:37.484375000,-0.007560828755379889
2021-04-22 10:00:37.500000000,-0.0033886179991562404
2021-04-22 10:00:37.515625000,-0.0006889522157175199
2021-04-22 10:00:37.531250000,0.0017652894055902868
2021-04-22 10:00:37.546875000,0.0022561377298521146
2021-04-22 10:00:37.562500000,0.004464955189029118
2021-04-22 10:00:37.578125000,0.007410045134599197
2021-04-22 10:00:37.593750000,0.0022561377298521146
2021-04-22 10:00:37.609375000,-0.002406921350633029
2021-04-22 10:00:37.625000000,-0.00927879789029562
2021-04-22 10:00:37.640625000,-0.002652345512763832
2021-04-22 10:00:37.656250000,0.014527345836392258
2021-04-22 10:00:37.671875000,0.007900893458860359
2021-04-22 10:00:37.687500000,0.0005381685949364945
2021-04-22 10:00:37.703125000,-0.008787949566034015
2021-04-22 10:00:37.718750000,-0.006088283782595072
2021-04-22 10:00:37.734375000,0.0005381685949364945
2021-04-22 10:00:37.750000000,0.008637165945253211
2021-04-22 10:00:37.765625000,0.008146317620991161
2021-04-22 10:00:37.781250000,4.7320270674888754e-05
2021-04-22 10:00:37.796875000,-0.005842859620464269
2021-04-22 10:00:37.812500000,4.7320270674888754e-05
2021-04-22 10:00:37.828125000,0.008637165945253211
2021-04-22 10:00:37.843750000,0.009864286755907226
2021-04-22 10:00:37.859375000,0.003974106864768179
2021-04-22 10:00:37.875000000,-0.0016706488642406203
2021-04-22 10:00:37.890625000,-0.00927879789029562
2021-04-22 10:00:37.906250000,-0.009769646214557226
2021-04-22 10:00:37.921875000,0.0010290169191981002
2021-04-22 10:00:37.937500000,0.007655469296730222
2021-04-22 10:00:37.953125000,0.004955803513291168
2021-04-22 10:00:37.968750000,0.004955803513291168
2021-04-22 10:00:37.984375000,-0.006579132106856678
2021-04-22 10:00:38.000000000,-0.0085425254039031
2021-04-22 10:00:38.015625000,-0.004124890485548649
2021-04-22 10:00:38.031250000,0.008637165945253211
2021-04-22 10:00:38.046875000,0.014772769998523283
2021-04-22 10:00:38.062500000,0.009864286755907226
2021-04-22 10:00:38.078125000,-0.0070699804311182834
2021-04-22 10:00:38.093750000,-0.017868643564873832
2021-04-22 10:00:38.109375000,-0.0028977696748946347
2021-04-22 10:00:38.125000000,0.011336831728692265
2021-04-22 10:00:38.140625000,0.0162453149713081
2021-04-22 10:00:38.156250000,0.003237834378375104
2021-04-22 10:00:38.171875000,-0.00927879789029562
2021-04-22 10:00:38.187500000,-0.019586612699789452
2021-04-22 10:00:38.203125000,0.0005381685949364945
2021-04-22 10:00:38.218750000,0.014281921674261233
2021-04-22 10:00:38.234375000,0.01575446664704605
2021-04-22 10:00:38.250000000,0.0020107135677210897
2021-04-22 10:00:38.265625000,-0.012469311997996058
2021-04-22 10:00:38.281250000,-0.012960160322257663
2021-04-22 10:00:38.296875000,0.003483258540506129
2021-04-22 10:00:38.312500000,0.01060055924229919
2021-04-22 10:00:38.328125000,0.009128014269513929
2021-04-22 10:00:38.343750000,0.00151986524346015
2021-04-22 10:00:38.359375000,-0.011487615349472846
2021-04-22 10:00:38.375000000,-0.010260494538818832
2021-04-22 10:00:38.390625000,0.0010290169191981002
2021-04-22 10:00:38.406250000,0.009128014269513929
2021-04-22 10:00:38.421875000,0.006673772648206122
2021-04-22 10:00:38.437500000,-0.0016706488642406203
2021-04-22 10:00:38.453125000,-0.005842859620464269
2021-04-22 10:00:38.468750000,-0.006579132106856678
2021-04-22 10:00:38.484375000,-0.000443528053586717
2021-04-22 10:00:38.500000000,0.006919196810337147
2021-04-22 10:00:38.515625000,0.0042195310268983155
2021-04-22 10:00:38.531250000,0.0017652894055902868
2021-04-22 10:00:38.546875000,-0.005352011296202663
2021-04-22 10:00:38.562500000,-0.006824556268987481
2021-04-22 10:00:38.578125000,-0.002652345512763832
2021-04-22 10:00:38.593750000,0.0017652894055902868
2021-04-22 10:00:38.609375000,0.0022561377298521146
2021-04-22 10:00:38.625000000,0.0025015618919831395
2021-04-22 10:00:38.640625000,-0.0006889522157175199
2021-04-22 10:00:38.656250000,-0.0085425254039031
2021-04-22 10:00:38.671875000,-0.0085425254039031
2021-04-22 10:00:38.687500000,0.0017652894055902868
2021-04-22 10:00:38.703125000,0.007655469296730222
2021-04-22 10:00:38.718750000,0.007900893458860359
2021-04-22 10:00:38.734375000,-0.00019810389145591412
2021-04-22 10:00:38.750000000,-0.005352011296202663
2021-04-22 10:00:38.765625000,-0.002652345512763832
2021-04-22 10:00:38.781250000,0.003237834378375104
2021-04-22 10:00:38.796875000,0.005937500161813936
2021-04-22 10:00:38.812500000,0.0027469860541141644
2021-04-22 10:00:38.828125000,-0.006579132106856678
2021-04-22 10:00:38.843750000,-0.011242191187342043
2021-04-22 10:00:38.859375000,-0.008051677079641495
2021-04-22 10:00:38.875000000,0.003728682702637154
2021-04-22 10:00:38.890625000,0.004464955189029118
2021-04-22 10:00:38.906250000,-0.0051065871340718605
2021-04-22 10:00:38.921875000,-0.01762321940274303
2021-04-22 10:00:38.937500000,-0.01099676702521124
2021-04-22 10:00:38.953125000,-0.0014252247021098174
2021-04-22 10:00:38.968750000,0.013054800863607219
2021-04-22 10:00:38.984375000,0.009373438431645176
2021-04-22 10:00:39.000000000,0.005692075999683133
2021-04-22 10:00:39.015625000,0.0002927444328056916
2021-04-22 10:00:39.031250000,-0.0011798005399790146
2021-04-22 10:00:39.046875000,0.003728682702637154
2021-04-22 10:00:39.062500000,0.013300225025738022
2021-04-22 10:00:39.078125000,0.008146317620991161
2021-04-22 10:00:39.093750000,-0.0019160730263714232
2021-04-22 10:00:39.109375000,-0.007315404593249086
2021-04-22 10:00:39.125000000,-0.0051065871340718605
2021-04-22 10:00:39.140625000,0.0025015618919831395
2021-04-22 10:00:39.156250000,0.004464955189029118
2021-04-22 10:00:39.171875000,-0.00019810389145591412
2021-04-22 10:00:39.187500000,-0.010015070376688029
2021-04-22 10:00:39.203125000,-0.003879466323417846
2021-04-22 10:00:39.218750000,0.008637165945253211
2021-04-22 10:00:39.234375000,0.013054800863607219
2021-04-22 10:00:39.250000000,0.007655469296730222
2021-04-22 10:00:39.265625000,0.0002927444328056916
2021-04-22 10:00:39.281250000,-0.004615738809810255
2021-04-22 10:00:39.296875000,0.0002927444328056916
2021-04-22 10:00:39.312500000,0.0020107135677210897
2021-04-22 10:00:39.328125000,0.0010290169191981002
2021-04-22 10:00:39.343750000,0.0002927444328056916
2021-04-22 10:00:39.359375000,-0.0028977696748946347
2021-04-22 10:00:39.375000000,-0.000443528053586717
2021-04-22 10:00:39.390625000,0.003237834378375104
2021-04-22 10:00:39.406250000,0.004955803513291168
2021-04-22 10:00:39.421875000,0.0007835927570672974
2021-04-22 10:00:39.437500000,-0.00019810389145591412
2021-04-22 10:00:39.453125000,0.008637165945253211
2021-04-22 10:00:39.468750000,0.005692075999683133
2021-04-22 10:00:39.484375000,0.006428348486075985
2021-04-22 10:00:39.500000000,0.002992410216244079
2021-04-22 10:00:39.515625000,-0.0033886179991562404
2021-04-22 10:00:39.531250000,-0.0016706488642406203
2021-04-22 10:00:39.546875000,-0.003879466323417846
2021-04-22 10:00:39.562500000,-0.0011798005399790146
2021-04-22 10:00:39.578125000,0.0007835927570672974
2021-04-22 10:00:39.593750000,0.003483258540506129
2021-04-22 10:00:39.609375000,0.0022561377298521146
2021-04-22 10:00:39.625000000,0.0010290169191981002
2021-04-22 10:00:39.640625000,0.0027469860541141644
2021-04-22 10:00:39.656250000,0.002992410216244079
2021-04-22 10:00:39.671875000,0.0002927444328056916
2021-04-22 10:00:39.687500000,0.003237834378375104
2021-04-22 10:00:39.703125000,0.004464955189029118
2021-04-22 10:00:39.718750000,0.003483258540506129
2021-04-22 10:00:39.734375000,0.005201227675422193
2021-04-22 10:00:39.750000000,0.003483258540506129
2021-04-22 10:00:39.765625000,0.0025015618919831395
2021-04-22 10:00:39.781250000,-0.006579132106856678
2021-04-22 10:00:39.796875000,-0.004615738809810255
2021-04-22 10:00:39.812500000,-0.004124890485548649
2021-04-22 10:00:39.828125000,0.0007835927570672974
2021-04-22 10:00:39.843750000,0.0017652894055902868
2021-04-22 10:00:39.859375000,-0.0014252247021098174
