1,0.00258060520633774,0.003244522038603,0.00831145518721721,-0.0083773878376775,2.930352159931,0.185908036442754,1.05157068158488e-05,0.00441763491835456,0.00257629220756143,0.00026575772837761,0.00209929608778909,0.000280424631995517,0.000957414922580165,0.00582749147250964,0.000558882922812368
1,0.00435137951096459,0.00639870905076281,0.0284362364819424,-0.0356194698341966,9.19074155923002,-0.248711554878265,4.08230378673423e-05,0.00638102821540099,0.00434947219207513,0.000556267826916017,0.00294308823467839,0.000879234791708966,0.00294308823467839,0.0181038271389871,0.000752463307382577
1,0.00676833822126353,0.00995348029674429,0.0549420459920693,-0.0299747141051883,8.63271910849886,0.787701902106698,9.87692902317623e-05,0.00920340607990533,0.00676833822126353,0.000760375592626767,0.00525887819571652,0.00126697005181005,0.00525887819571652,0.0293258919623801,0.000884566013971349
1,0.00341487573471016,0.00469126753892399,0.0215643599422803,-0.017948930160779,5.52529856509636,0.18820622381616,2.19394751474833e-05,0.00539933156687733,0.00341467456703411,0.000386472290290637,0.00219668401139791,0.000444949683793628,0.00139346074591568,0.0101987654361923,0.000390301764758342
0,0.00386322132632462,0.00489166030142588,0.0139562109162255,-0.0137767194045553,3.19541147799309,-0.0279334777714028,2.39010128204098e-05,0.00674916445859708,0.00385392629596022,0.000431590128812572,0.00512094107951633,0.000553867786668814,0.00245034146222779,0.0131179770567279,0.000578361962233016
1,0.00444167363121765,0.00682862841941817,0.0326084472381662,-0.0353740456720659,9.72068302485754,0.376982499683326,4.65302285465404e-05,0.00564475572900813,0.00444290593754884,0.000628481516807647,0.00389382026886231,0.000910616431136205,0.00286146521373894,0.0196152996831661,0.000547932694980228
1,0.00347941399251768,0.00484525604287162,0.0267182673470274,-0.0150038402152093,7.83524503668032,0.787281371917528,2.34033117059254e-05,0.00539933156687722,0.00347859989176411,0.000472331835696918,0.00929315183574042,0.000545428248846356,0.00258472248729643,0.0116666785998332,0.000939026691424439
0,0.00317186683934752,0.00413117366899757,0.0235277532393263,-0.0127950227560321,5.91774875914866,0.495491385291339,1.70133777917717e-05,0.00515390740474631,0.00317119654181395,0.000346749435994724,0.00216998990186798,0.000467054233527535,0.00216998990186798,0.0118472232156377,0.00061018835641234
1,0.00373209558064968,0.00520720071101971,0.0257365706985042,-0.0258025033489647,7.48955502558788,-0.0325611589712404,2.70306991889514e-05,0.00601289197220456,0.00373098412974283,0.000500722762885884,0.0117473934570484,0.000624612199201054,0.00260203797084566,0.0145337832452795,0.00120107018581776
0,0.00328290303994075,0.00443779456595675,0.0149379075647484,-0.0123041744317705,4.0553148409708,0.243838860642766,1.96388409095554e-05,0.0046630590804847,0.00328190584745014,0.000340762982105785,0.00275830117985721,0.000547611461073472,0.00275830117985721,0.0132871416276243,0.000418700223571719
0,0.00464025660481815,0.00632662913864056,0.0227914807529341,-0.0199123234578255,4.68633448118214,0.247806967012646,3.99022427032741e-05,0.00650374029646628,0.00464046280118279,0.000492741598681799,0.00377803371460807,0.000938823247473696,0.00377803371460807,0.021187588372059,0.000621960117778456
1,0.00563095061988858,0.00835972089895286,0.0402165962642214,-0.0405279530768127,8.80840838664291,0.191521628987926,6.96702156495319e-05,0.00773086110711996,0.00563095061988858,0.000618560118324062,0.00511699215603538,0.000904234064907499,0.00511699215603538,0.0254315680507763,0.00100875707604074
1,0.00210067743773832,0.00265736509703362,0.00659348605230137,-0.00813196367554669,2.78356570004975,-0.263159586004751,7.03955959225425e-06,0.00343593826983113,0.00210067743773832,0.000209862801270604,0.00206906508875747,0.000206215063133982,0.000829242209149594,0.00482536401994621,0.000520592958727944
0,0.00227329850936065,0.00288590395798408,0.0100294243221324,-0.00984993281046243,3.36254544030741,-0.0499964462926579,8.30366081884927e-06,0.00380407451302767,0.00227418081610721,0.000234001689488908,0.00176871123580001,0.00037090637079501,0.00138087241482174,0.007786865463108,0.000442127360685063
0,0.0045150376327001,0.00809356454667505,0.0586234084240314,-0.0267841999974878,14.4986742723982,1.33035766457663,6.53116460196672e-05,0.00441763491835456,0.0045150376327001,0.000558396162356726,0.00437425434862365,0.00101445264487959,0.00437425434862365,0.0279015788180362,0.000751495117686922
0,0.00547552291419366,0.00752497322211795,0.0291725089683355,-0.027765896646011,4.97616309507619,0.168277942815417,5.64501803762904e-05,0.00834442151244719,0.00547688943686352,0.000631698289754865,0.00459065556125908,0.000873853639876385,0.00459065556125908,0.0222588402000106,0.000997238459100169
1,0.00393961871317332,0.0051184311090573,0.0144470592404873,-0.0199123234578255,3.72058428369627,-0.295844957705425,2.61168064877593e-05,0.00638102821540121,0.00393950359218135,0.000412341673886152,0.00461746909260471,0.00042220622365494,0.00142076913660465,0.0090114835010839,0.000533962002905656
0,0.00425586556907354,0.00624428513833736,0.0318721747517743,-0.0314472590779731,8.61386572309189,0.00523613332247004,3.88944580372423e-05,0.00589017989113938,0.0042598348516094,0.000487475134068237,0.0030343986467962,0.000917617812223433,0.0030343986467962,0.020622989741338,0.000536515682303391
1,0.00349287585589294,0.00471358703347859,0.0161650283754022,-0.0272750483217494,7.21929735481137,-0.562870299200517,2.2233864707597e-05,0.00552204364794306,0.00347129468818818,0.000425146758640549,0.0024341797386078,0.000443600648314028,0.0014167952885876,0.0090336550769027,0.000480131134199133
1,0.00407574661525692,0.00539896168473119,0.0193555424831033,-0.0223665650791335,4.3597861887014,0.257779583270507,2.91322382347062e-05,0.00638102821540054,0.00407027344700734,0.000431627555458788,0.00285267839288468,0.000491157406895347,0.00222260570400464,0.0122422800844884,0.000480610064848139
1,0.00436185357090102,0.0057276755701827,0.0186192699967105,-0.0248208067004415,4.59010597569301,-0.41747968648384,3.27080966205359e-05,0.00699458862072788,0.00436267812111165,0.000485920614150032,0.00585721356590918,0.000615805946305355,0.00162248173548406,0.011574673893826,0.000619894022727667
0,0.00280273481514829,0.00354802901161606,0.0134653625919643,-0.0145129918909477,3.80345271074244,-0.16578170302112,1.25569521052651e-05,0.00441763491835478,0.00279942687059247,0.000374031722875814,0.00188422484261937,0.00034236479422339,0.00127085490444391,0.00710890173675743,0.000931454568443599
1,0.00398707802030167,0.00540312449770009,0.0196009666452344,-0.0336560765371503,8.12993118902344,-0.303739148884953,2.91036617892337e-05,0.00662645237753179,0.00398583698966487,0.000470368079351008,0.00438466859312436,0.000570251089980747,0.00122984369166725,0.0107497267447995,0.000558706669704542
1,0.00303505198534508,0.00423356254579049,0.0161650283754022,-0.0218757167548719,7.18290168454393,-0.0454797846428572,1.78709958589548e-05,0.00454034699941974,0.00302969896677607,0.000328013125127526,0.00190765608592947,0.000484092245157489,0.00190765608592947,0.0109132652145328,0.000347730963636502
0,0.0038992907911013,0.00516362874218514,0.0200918149694953,-0.0130404469181629,4.27744517749374,0.334209092560136,2.65819296340182e-05,0.00576746781007376,0.00390163061747442,0.000330467269123503,0.00278670308096245,0.000554783223435918,0.00278670308096245,0.0153091980092158,0.000475092324377359
1,0.00376026670986339,0.00550226095974985,0.0254911465363734,-0.0346377731856735,9.97462578360666,-0.467596411469454,3.01802877430783e-05,0.00515390740474653,0.00376006593426722,0.000409435398593662,0.0032105288314927,0.000686917361038889,0.00241398145942293,0.0161957533658076,0.000475649069111587
0,0.00411731077452507,0.0056827942483922,0.0321175989139053,-0.0216302925927411,7.54763085133376,0.846771537212477,3.21932364856817e-05,0.00625831613433536,0.00411718205737085,0.000506534939554727,0.0028699353373655,0.000666103260365766,0.00254530909238586,0.0156752707416532,0.000687811969306812
0,0.00644238425593358,0.00935816531178912,0.0328538714002973,-0.0319381074022346,4.88826723644281,0.0599511296139591,8.73570297244859e-05,0.00822170943138201,0.00644353468169357,0.000669013088812514,0.0115019692949172,0.00112493835725822,0.00641673534222005,0.0324411836102302,0.00165561138414307
1,0.00529104271353014,0.00755296968994379,0.0443888070204452,-0.0211394442684795,9.09149399909505,1.23437757872793,5.68706090887873e-05,0.00797628526925076,0.00529177634520006,0.000577108541962932,0.003374937848388,0.000877026077426687,0.00329445556608417,0.0209019824443681,0.000637107911602209
0,0.00536113287345328,0.00658776014773909,0.0188646941588413,-0.017948930160779,2.81718833559632,0.106141427377241,4.32974159581637e-05,0.00944883024203558,0.00535765260028139,0.000436710713150292,0.00574560372455733,0.000556547470711024,0.00168804790513036,0.0125366741067173,0.000677831172418093
0,0.00406120897229079,0.00540150144342985,0.0149379075647484,-0.0231028375655259,4.58288917337729,-0.470742360397012,2.9085440295188e-05,0.00638102821540121,0.0040613336801641,0.000476265793580695,0.00378867523435626,0.000589303131101796,0.00209875748786117,0.0116850221159095,0.000865273710783893
0,0.00358484108337118,0.00449251566192608,0.0132199384298333,-0.0132858710802937,3.05391833321032,-0.0531817302894144,2.01249328395214e-05,0.00613560405326996,0.00358219573145101,0.000350596477309673,0.00319147223887319,0.00047511455167762,0.00189343195835017,0.0106822125394581,0.00039228553083188
0,0.00324431505841471,0.00427125243322489,0.0139562109162255,-0.011567901945378,3.73839589223948,0.228073913319051,1.81893852613286e-05,0.00454034699942008,0.00324241748323853,0.000319869961082396,0.00254213145305376,0.000415966915194575,0.00206671592069781,0.0100714544548841,0.000368444579735381
1,0.00431318081754025,0.00685516805535365,0.0365352338322593,-0.0348831973478043,11.3705422983934,0.282487076839855,4.68567264790269e-05,0.00589017989113938,0.00431507925529216,0.000575876530403111,0.00364839610673151,0.000971658908000174,0.00288843230811397,0.0216425304033381,0.000581415090875508
1,0.00334405304094076,0.00504217005623183,0.0220552082665422,-0.0272750483217494,9.03567049728542,-0.338246768938004,2.5358348260385e-05,0.0046630590804847,0.00334180947546085,0.000424784143533982,0.00245460489334397,0.000699255538754544,0.00245460489334397,0.014206469098121,0.000375829615275643
0,0.00371133070934581,0.00475431435401403,0.0196009666452344,-0.0150038402152093,4.43628872630621,0.393083678188861,2.25343999476129e-05,0.00613560405326996,0.0037123088849057,0.000369365255946406,0.00230643738193082,0.000566594633815543,0.00213907712711408,0.0133411687335818,0.00050497904431135
0,0.00508765199735701,0.00740163713836836,0.0340809922109513,-0.0324289557264963,7.46469884302343,0.542858658734662,5.46143318694221e-05,0.00687187653966281,0.00508900421812084,0.000567677243854118,0.00342174994663124,0.00107361134279072,0.00342174994663124,0.0241275108637474,0.000671151312572347
1,0.00581569406770885,0.00805568397395472,0.0318721747517743,-0.0319381074022346,5.56976657613734,0.366532134584668,6.46988926232209e-05,0.00858984567457799,0.00581289045383071,0.000648154959816674,0.00367842996745697,0.0011256615430019,0.00312372285063404,0.0242044494571126,0.000684513893705123
0,0.00406781386303353,0.00512327205584935,0.0164104525375333,-0.0132858710802937,2.95662973567374,0.18657759512867,2.61662599334639e-05,0.00662645237753179,0.00406865326406202,0.000362227696694465,0.00351445411828525,0.000415834484841496,0.00193958127565474,0.00965857913234386,0.000520012815925582
1,0.00443220697798096,0.00633498520991138,0.0301542056168582,-0.0260479275110954,6.84683332507028,0.295327503325774,4.00066249924227e-05,0.00638102821540121,0.00443220697798096,0.000497287028199263,0.00388143231379242,0.000673584778452899,0.00238374135456739,0.0158480312569806,0.000541700574480514
0,0.00457368074264743,0.00626811603732869,0.0242640257257194,-0.0255570791868339,5.08397495080526,0.0878786013550167,3.91737491713391e-05,0.00638102821540099,0.00457261644198749,0.000485583300977839,0.00384932072991446,0.000655120914466464,0.00384932072991446,0.0174207879495011,0.000876059065102949
1,0.00439801465996217,0.006516873385679,0.0220552082665422,-0.0417550738874667,11.3098469007857,-0.940557144494863,4.23415786270966e-05,0.00601289197220467,0.00439638080243863,0.000595392422219828,0.00236707682047815,0.000869384175919757,0.00236707682047815,0.0198206606910364,0.00064441176651879
0,0.00437397594709897,0.00551762749554321,0.0178829975103185,-0.0164763851879941,3.21223109004625,0.171590780188691,3.04474797570016e-05,0.00760814902605478,0.00438371653219744,0.000542393991955781,0.0146924834026183,0.000667255576537205,0.00185633323108493,0.0134561885887068,0.0012563504922519
1,0.00617344787525311,0.0087269494632454,0.0377623546429133,-0.0373374389691122,7.38017366923738,0.264691304121961,7.5930257736561e-05,0.00944883024203613,0.00617129601247368,0.00067971831678059,0.00953857599787122,0.00104666141299662,0.00504508183638307,0.0267882530675615,0.00104152525360408
0,0.0044908500879283,0.00689398996131373,0.0485610177766684,-0.0238391100519183,12.0009010527561,1.30543166736553,4.73812171848348e-05,0.00564475572900813,0.00449020761004703,0.000578549214047614,0.00309549613143444,0.000769430062154927,0.00309549613143444,0.0173621194420006,0.000644223071716535
1,0.0046323238525948,0.00640184151945984,0.0276999639955504,-0.0248208067004415,5.99458801434175,0.0146690151724228,4.08582197576699e-05,0.00724001278285902,0.00463434637089221,0.000659076412317063,0.00296703638077332,0.000740822378700532,0.00279893595967811,0.0159319596177326,0.00150170230352202
1,0.00857845583222638,0.0126718747402143,0.0583779842619006,-0.0525537370212222,7.66773156344284,0.635946008885963,0.000160075136966782,0.011412223539082,0.00857730603379419,0.00101361949524167,0.0149379075647484,0.00182937021747946,0.00672315129882413,0.0424463474060318,0.00159898038848111
0,0.00504806823482792,0.00641545569769938,0.0230369049150654,-0.0157401127016017,3.60025076680731,0.439163068291898,4.10298811226126e-05,0.00797628526925109,0.00504806823482792,0.000478240334689112,0.00288779059515873,0.000821682959068306,0.00288779059515873,0.0186883682537742,0.000620379499426812
0,0.00492122373741205,0.00758731686626117,0.0321175989139053,-0.0275204724838802,6.28054224213858,0.246861016190732,5.74036911696901e-05,0.00589017989113916,0.00492599847481186,0.000508113397982605,0.00708433437656342,0.000887723792374689,0.00484990627596755,0.0256493599331147,0.00100807993168626
1,0.00438701410571218,0.0060858147687268,0.0223006324286723,-0.0194214751335638,5.15173794103038,0.32719595299517,3.69219303016649e-05,0.00638102821540076,0.00438758963225608,0.000532479151080637,0.00275275018339675,0.000790477073329143,0.00275275018339675,0.0184824927121496,0.00058947281056852
1,0.00181339145252217,0.0022092229360211,0.00585721356590918,-0.00616857037850027,2.60303643714508,0.0330437435903056,4.86966210366903e-06,0.0029450899455693,0.00181153709672797,0.000143816547058619,0.0016227947944923,0.000133465351906444,0.000609599925746165,0.00303374817492408,0.000208238828738934
1,0.00332334537726097,0.00470427128531081,0.0208280874558884,-0.0233482617276567,6.71290555645848,0.200222350522046,2.21157359414533e-05,0.00503119532368101,0.00332070395620575,0.000451854913689087,0.0019176969570733,0.000564999843918541,0.00135340237169322,0.00964270499985985,0.000540464488343963
0,0.00322738493964414,0.00423826192625601,0.0146924834026183,-0.0132858710802937,3.76379324239329,0.0980805884713574,1.79096137964752e-05,0.00503119532368101,0.00322872741669469,0.000370875772201044,0.00659348605230137,0.000379566487273668,0.0016043829492964,0.00817573244439044,0.000599396116642013
1,0.00439144418587984,0.00721605321436854,0.0357989613458671,-0.0500994953999141,16.2076732505042,-0.949596418050759,5.1918797638557e-05,0.00539933156687711,0.00438642003273342,0.000589391075278566,0.00368095448080304,0.000932775119860502,0.00368095448080304,0.0234225915512095,0.000593524695657333
1,0.00321823874118832,0.00425476686184007,0.0166558766996643,-0.0167218093501249,4.91030168488768,0.0954001161510111,1.8046483654594e-05,0.00527661948581204,0.00321804763088946,0.000401873103803003,0.002384626286038,0.000374533402997277,0.00152610587816534,0.00747704001215705,0.000622155232361185
1,0.00510399841418992,0.0089829273690835,0.0394803237778292,-0.0778324257206948,24.5677798472192,-1.68865813972355,8.04491505186144e-05,0.00687187653966215,0.00510171642276871,0.000716474458931661,0.00397837994548788,0.00123273159416978,0.00397837994548788,0.0285732686152599,0.000722342075862886
1,0.00413330231991671,0.00562991731438439,0.0225460565908033,-0.0206485959442179,4.73958666512476,0.342217018140258,3.15972583365594e-05,0.00576746781007353,0.00413341744090868,0.000487161590575081,0.00307810213884695,0.000621800823071147,0.00307810213884695,0.015741486776404,0.000850004961276835
1,0.00335082955455581,0.00515228137116224,0.0178829975103185,-0.0368465906448506,14.3477261667621,-1.36621715052983,2.64630564018127e-05,0.0046630590804847,0.00335054312435545,0.000460933908908345,0.00188097766772725,0.000646872824728515,0.00188097766772725,0.0158735351752827,0.00043207936757247
1,0.00464946001089808,0.00737164141524652,0.0375169304807823,-0.0307109865915808,9.28641039959191,0.647735219185638,5.41720011139673e-05,0.00625831613433558,0.00464929231889073,0.000591606647499682,0.00333117362371058,0.000946827858050538,0.00333117362371058,0.0226715181351263,0.000613193215743837
1,0.0040706184179034,0.00698033424252171,0.0360443855079973,-0.0356194698341966,12.7788595918923,0.274145969208512,4.85743898332178e-05,0.0047857711615501,0.00407037890270202,0.000546804102049479,0.00342888973501549,0.000886574687615069,0.00342888973501549,0.0229679575926104,0.000581248099512914
0,0.00494101561867658,0.0077144038226898,0.0296633572925973,-0.0253116550247031,6.10859097487068,0.355073893658355,5.93266159335466e-05,0.00539933156687733,0.00493967895447437,0.000483794666596934,0.00510872456094582,0.000954595292451797,0.00510872456094582,0.027602812971259,0.000779184539720198
0,0.00226828472725533,0.00283267585269289,0.00782060686295538,-0.0088682361619391,2.87383625753494,0.0503107244441573,8.0125703228259e-06,0.00417221075622398,0.00226974209004993,0.000264229132967601,0.00487551691738553,0.000336276901147195,0.00130830529015379,0.00692885029126602,0.000479699357272486
1,0.00304791852108598,0.00467097361750387,0.0269636915091584,-0.0169672335122557,8.81817063893891,0.72981778865334,2.17831366246876e-05,0.00417221075622398,0.00305248219026451,0.000407945245956683,0.00219298313822442,0.000667361469405429,0.00219298313822442,0.0140053487529308,0.000463965235043156
1,0.00390554081040277,0.00537616538171808,0.0232823290771964,-0.0294838657809267,7.23448075855257,0.142344831653552,2.88276994097143e-05,0.00589017989113894,0.00389612774758914,0.000464859722035698,0.00191187857201913,0.00057721090712752,0.00170003387267728,0.0113992804373389,0.000429465418075439
1,0.00393737506927744,0.00524512053129837,0.0208280874558884,-0.0262933516732262,6.14873325822302,0.0232741139070387,2.74415286029903e-05,0.0065037402964665,0.00393976243797734,0.000469833391016308,0.00205277865858644,0.000659960077929463,0.00194859800114089,0.0130438152609107,0.000574205484561807
1,0.00506484952168993,0.00836591187095443,0.0556783184784622,-0.0434730430223823,14.1902897191385,0.911978318462214,6.99836586027811e-05,0.00601289197220456,0.00509616561847676,0.00073531666551754,0.00385736115697287,0.00124575664443163,0.00327493519875934,0.0244950494186959,0.000979716251760616
1,0.00361770553990934,0.00554655171329675,0.0223006324286723,-0.0260479275110954,8.06198613457263,0.00741753623967825,3.0677732490934e-05,0.00466305908048559,0.00362218740693263,0.000457025801532662,0.00232091248007605,0.000742768856032351,0.00232091248007605,0.0165293604616082,0.000425213531575943
0,0.00437840602726662,0.00611307980754524,0.0335901438866892,-0.0267841999974878,7.48732563568364,0.330502919668163,3.72620110319974e-05,0.00687187653966215,0.00437365030679754,0.000547213679164684,0.00368315406514484,0.00086108105405442,0.00368315406514484,0.0197092997746743,0.00113349710861886
1,0.00355446072692205,0.00526083730700192,0.0264728431848962,-0.0267841999974878,8.67587174563051,0.187817809976046,2.76293832983394e-05,0.0046630590804847,0.00355694388601931,0.00044094361015161,0.00242127529607727,0.000557134716498119,0.00225318119403792,0.0132492895374064,0.000463605935959008
0,0.0044646249387933,0.00590688121393322,0.0171467250239263,-0.0199123234578255,3.8748329496287,-0.160902847229342,3.47885746471065e-05,0.00736272486392375,0.00446512353503861,0.000455051373515702,0.00463009275525539,0.000508855119239129,0.00163568875538106,0.0117054168467374,0.000628387508046526
1,0.00453406256345797,0.00585651613462405,0.0240186015635884,-0.0213848684306103,4.18112884259648,0.277006924841686,3.41953636472333e-05,0.00760814902605456,0.00453521322446589,0.000509897281779023,0.00366252624012347,0.00072994178242825,0.00366252624012347,0.0151379394965282,0.00052628929228833
1,0.00295346919351877,0.00409189895171512,0.0171467250239263,-0.0186852026471714,6.34759465529243,-0.0191541758953747,1.66926116236525e-05,0.00441763491835478,0.00295444674175086,0.000343919142831495,0.0016898625304189,0.000354986574935459,0.0013512534828806,0.0074744764022074,0.000309504343419185
1,0.00352791512300618,0.0055719543210496,0.0247548740499806,-0.0334106523750195,10.6436101312043,-0.0783152442255968,3.09496634312122e-05,0.00466305908048559,0.00352799150439294,0.000407190410856413,0.00250835983827713,0.000723201768833456,0.00250835983827713,0.0190215392784509,0.000478183115916721
0,0.00692679931232472,0.0112681831116597,0.0470884728038843,-0.0407733772389435,6.41456215853249,0.326663228439554,0.000126582676359826,0.00625831613433536,0.00693004973559254,0.000704206423098697,0.0073070506711056,0.00159761629665182,0.0073070506711056,0.0393955890369012,0.00104904638481433
1,0.00360734589522112,0.00518517634910188,0.0205826632937574,-0.0248208067004415,7.39658818812511,0.262699429952405,2.68051680360114e-05,0.00527661948581193,0.00360452357807616,0.000452445885657698,0.00291212362033932,0.000593621503731287,0.00174906224358261,0.013076401672781,0.00043599522094032
1,0.00406386469525203,0.00552772534822075,0.0247548740499806,-0.0184397784850406,5.41368223490909,0.374562482591146,3.04615063586575e-05,0.00613560405326996,0.00406364411856539,0.000572616658785508,0.00230250071332904,0.000699920221390078,0.00188759057970735,0.0139851421931546,0.00137237818382005
1,0.00481488086414327,0.00699748554406278,0.0267182673470274,-0.0339015006992811,6.90881575404488,0.00957025824981005,4.88128273433844e-05,0.00674916445859675,0.00481709629630698,0.000629866308401291,0.00260162697651433,0.000909291302363066,0.00260162697651433,0.0177253780759214,0.000603448248773114
0,0.00436922541215045,0.00705608159671302,0.0438979586961834,-0.0297292899430575,10.4413872624727,0.649662774296452,4.96357497834514e-05,0.0049084832426155,0.00437164185515826,0.000577356294116309,0.00366571702150249,0.000906724791893801,0.00366571702150249,0.0230611603098173,0.000869536546836986
1,0.00418016629941069,0.00545361290298691,0.0181284216724493,-0.0309564107537115,5.96751581476072,-0.289472235867784,2.9810449388074e-05,0.00662645237753157,0.0041507025879525,0.000491821492771082,0.0033091557673134,0.000581353715048495,0.00183218809065561,0.0138521235134917,0.000834312708560778
0,0.00545823792398178,0.00792336810004449,0.0284362364819424,-0.0260479275110954,5.28177469135772,0.0228191439108752,6.25927685275741e-05,0.00662645237753179,0.00546003569947969,0.000468979909220397,0.00618003367569336,0.000967776560472423,0.00618003367569336,0.026889610676354,0.00077072175504533
1,0.00443123398794159,0.00590826322391736,0.0181284216724493,-0.0211394442684795,4.30034526961507,0.0456325703971116,3.48122605779857e-05,0.00699458862072788,0.00443050051310362,0.0005363958469035,0.00978400016000114,0.000725294439358378,0.00353085978369914,0.0168884383531029,0.000893185154842232
0,0.00381793682977136,0.00538670632785313,0.0264728431848962,-0.0189306268093022,6.49464873283292,0.669701260799147,2.89275197007865e-05,0.00589017989113894,0.00381893417909392,0.000451922550483265,0.00193680800321715,0.000631589221168489,0.00155694876398005,0.0126230515140478,0.000420722262022825
1,0.0043714118484222,0.00596917896411385,0.0208280874558884,-0.0272750483217494,5.21836666552583,-0.148081025416195,3.55289435610883e-05,0.00662645237753201,0.0043708125899229,0.000533559705680651,0.00256223630758346,0.000708624792078814,0.00256223630758346,0.0153814762091667,0.000455213976824943
1,0.00484800856783818,0.00686284438123025,0.0316267505896435,-0.0297292899430575,7.58124121827202,0.284150350360039,4.69688481585916e-05,0.00711730070179295,0.00484450519003868,0.000563994981693714,0.00413924443099334,0.000804600747747286,0.00276219092493649,0.0187129919407557,0.000637857375462083
1,0.00631705086856727,0.0105755769110516,0.0559237426405923,-0.0829863331254416,19.6622556772852,-0.954691346690558,0.000111542112455635,0.00871255775564372,0.00630510011524162,0.00098160319014424,0.00382554062175258,0.000878051294920214,0.00382554062175258,0.0198522172979676,0.00110022218637881
1,0.00517770566141697,0.00813025584978469,0.0416891412370064,-0.0385645597797662,9.31029072821493,0.68250094027586,6.59106999749681e-05,0.00638102821540076,0.00516989832281068,0.000682128865391119,0.0142016350783565,0.00114493616471065,0.00436580622710516,0.0278969158472331,0.00142359557700356
0,0.00373720098703952,0.00540819787608796,0.0330992955624283,-0.0172126576743865,8.39946540313397,0.812384112814198,2.91752197722159e-05,0.00503119532368101,0.00373971777863742,0.000416056565502401,0.00296550979036106,0.00076528523847418,0.00296550979036106,0.0182044126137979,0.00050990304627428
1,0.00482948734043016,0.00642371734957782,0.0303996297789892,-0.0309564107537115,5.8247986068414,-0.178175607762629,4.11361345067098e-05,0.00748543694498915,0.00482948734043016,0.000604766371757101,0.00348580367031358,0.000665701240515372,0.00158957677599283,0.0131298331127701,0.000779643352278984
1,0.00647680540444871,0.00968184594351804,0.0426708378855294,-0.0307109865915808,6.29888184829327,0.388678053471535,9.34906632934329e-05,0.00858984567457799,0.00647423666916322,0.000710655331059234,0.00729168175567833,0.000754906129669584,0.00278508669914568,0.016285159550389,0.000822699624380425
0,0.00577268763171185,0.00718779178493587,0.0281908123198122,-0.017948930160779,3.39616732810022,0.33064557132991,5.15873984565727e-05,0.0100623906473626,0.0057796048018417,0.000698215501012825,0.00407466878753176,0.000721666858654746,0.00244128973915712,0.0150588502836091,0.00156404786733018
1,0.00530337112926079,0.00796172670271104,0.0286816606440734,-0.0542717061561379,11.8903531244702,-0.956498277083907,6.31910389756408e-05,0.00736272486392375,0.00530364011084994,0.000637525159750102,0.00423985031366263,0.000882808328099505,0.00291711292406752,0.0211109701843548,0.000618684454048546
1,0.00474716038906089,0.00684508300301697,0.0333447197245593,-0.0324289557264963,8.0172284644106,0.44436746334645,4.67377327050769e-05,0.00662645237753201,0.00474183927784107,0.000501312368471093,0.00306710678150477,0.000865152277771366,0.00306710678150477,0.0215240502167569,0.000624149971703836
1,0.00596433363409204,0.00882891823995239,0.0397257479399593,-0.0402825289146819,7.42024802139887,0.319359100915692,7.77139810761806e-05,0.00809899735031616,0.00596054760012517,0.000669963678142326,0.00499596246936438,0.00119379955306828,0.00499596246936438,0.0299813961325343,0.000865138789042332
0,0.00533705974392967,0.00693820028744344,0.0245094498878504,-0.0196668992956947,3.52880514091207,0.110287932141907,4.80124336108184e-05,0.0084671335935127,0.00533997918454357,0.000451641870986593,0.00496605943957852,0.00073246594444923,0.00496605943957852,0.0206250610700656,0.00074650749286868
1,0.0055284424991531,0.0080975138387667,0.0323630230760354,-0.0402825289146819,7.19569695021649,-0.0483400573705868,6.53648272761344e-05,0.00797628526925087,0.00552839495682631,0.000781685130950753,0.0215643599422803,0.0011514664257383,0.0045721976366237,0.0249081950019699,0.00176071874766737
0,0.00233456292560885,0.00306035708320529,0.0119928176191793,-0.0108316294589856,4.28364239086883,0.0914713880512881,9.34389378667915e-06,0.00392678659409296,0.00233097350112528,0.000253212175107848,0.00135801729165794,0.000291800872615839,0.00131945565352772,0.00724849798581716,0.000570648193695147
0,0.00311234236364534,0.0050107352698837,0.0323630230760354,-0.0260479275110954,12.4295563354033,0.838109012261143,2.50356183098379e-05,0.00404949867515858,0.00311437509615189,0.000446051857361414,0.00170896422238059,0.000589212294390998,0.00161383789270221,0.0112663521998025,0.000348957916373926
1,0.00677860624166727,0.00875542994711444,0.0230369049150654,-0.0410188014010743,4.90744928409424,-0.543067964865724,7.64808894473376e-05,0.0114122235390822,0.00679073317605796,0.000726098282259653,0.00416192307715253,0.00096597190137433,0.00408029114931574,0.0221081298679518,0.000768563750679053
0,0.00464128680248161,0.00598708361291656,0.0237731774014573,-0.0150038402152093,3.43845178911986,0.306112800410372,3.57396411013205e-05,0.00748543694498949,0.00464430714059743,0.000475310927981896,0.00463009275525539,0.000667762669095586,0.00414609599924051,0.016768010647767,0.00065869065562391
0,0.00397091485203776,0.0061647931349366,0.0333447197245593,-0.0238391100519183,7.88986804012387,0.225398712744419,3.78886309951819e-05,0.00441763491835478,0.00397156691680037,0.00043155758490952,0.00512094107951633,0.000796691933472299,0.00346651453074968,0.0221361404901185,0.000671949521623376
0,0.00344089484431245,0.0044169840577393,0.0139562109162255,-0.0150038402152093,3.33909900789137,-0.0933559101530626,1.94488651370864e-05,0.00539933156687755,0.0034407796449045,0.000383501965526539,0.00364839610673151,0.000559695735599484,0.00181555434881686,0.0117858598292645,0.000421437186918308
