1,0,1,0.00371649332335972,0.00513076973134442,0.0191101183209721,-0.0201577476199563,5.34497362293754,0.0136509917641923,2.62425541025746e-05,0.00539933156687733,0.00371640727667565,0.000408109763416029,0.00197480064798198,0.000667504904016299,0.00197480064798198,0.0141847879361289
1,0,1,0.00667881105151712,0.00868891664934977,0.0330992955624283,-0.0240845342140491,4.08146877745263,0.477850185001365,7.53371599617575e-05,0.0106759510526896,0.0066817111615364,0.000592600268287452,0.00550615534066906,0.00110584727544257,0.00550615534066906,0.0291279935914096
2,0,2,0.00830046487737465,0.0116570009191347,0.0500335627494533,-0.0478906779407369,5.81507591121495,0.100675504295897,0.000135491869783741,0.0116576477012132,0.00829038026237184,0.000767634988640311,0.00814864653682388,0.00149870069610084,0.00814864653682388,0.0417508600556611
1,0,1,0.00524287366351925,0.00663129754103927,0.0203372391316263,-0.0154946885394709,3.24764815862516,0.253746833218832,4.3842690298721e-05,0.00871255775564361,0.00524287366351925,0.000504079669703909,0.00296645838962593,0.000870358590486383,0.00296645838962593,0.0201006823337837
1,1,0,0.00409336368594639,0.0059976998091381,0.0218097841044114,-0.0343923490235427,8.72944468148871,-0.517891254448432,3.58599945929692e-05,0.00589017989113938,0.00409332030973246,0.000453213037202888,0.00312237713690763,0.000756400530727476,0.00312237713690763,0.0188127081292808
0,0,0,0.00267851162403324,0.00342558997750729,0.0117473934570484,-0.00935908448620082,3.70235586538505,0.582378269952191,1.16992943189068e-05,0.00441763491835456,0.00267654222566304,0.000231670252241217,0.00170287395307214,0.000252872790505981,0.00170287395307214,0.00652061803370362
1,0,1,0.00540649736859437,0.00720398842476768,0.0227914807529341,-0.0208940201063487,4.01055567830698,0.222566189575638,5.17360756712961e-05,0.00809899735031638,0.00540738454719757,0.000488440294565701,0.00404247296572238,0.0008045665983617,0.00404247296572238,0.0212573604188669
1,0,1,0.00462937046581633,0.00600270583108628,0.0284362364819424,-0.0194214751335638,4.3665785707815,0.374956310104146,3.59488695690162e-05,0.00748543694498915,0.00463362735479219,0.00042011175488585,0.00367968217863407,0.000691009126001459,0.00367968217863407,0.0176729520096494
0,0,0,0.00252960881049325,0.00311598947748539,0.00904772767360917,-0.0086228119998083,2.91179197906694,0.142919220097933,9.68392132270634e-06,0.00454034699941974,0.00253004509200988,0.000200319018661008,0.00244093203244474,0.000192571881390153,0.00244093203244474,0.00381697688666048
1,0,1,0.0048607834792946,0.00629873021466539,0.0186192699967105,-0.0159855368637325,3.0540124253287,0.0506957145913326,3.95582090680457e-05,0.00724001278285902,0.00486160339289652,0.000429212844650949,0.00309762798337001,0.000574537198795512,0.00309762798337001,0.0146036403870494
2,0,2,0.00503048558079886,0.00685171855880319,0.0245094498878504,-0.0267841999974878,4.78117843429625,0.262517956140815,4.68235843912477e-05,0.00736272486392375,0.00503437816828406,0.00045962971527654,0.00537575447714006,0.000811795826212526,0.00537575447714006,0.0198574744071475
0,0,0,0.00329508262376278,0.00454634549844568,0.0171467250239263,-0.0140221435666861,4.51436333047794,0.0437995087114473,2.0605704378217e-05,0.0046630590804847,0.00329608963838265,0.000304405413234623,0.00257195748210739,0.000534945417236751,0.00257195748210739,0.013558953813276
0,0,0,0.00196778896055367,0.00252556264813914,0.00831145518721721,-0.00813196367554669,3.44076660033984,-0.0493049049649822,6.36430096309388e-06,0.00306780202663498,0.0019673143315117,0.00016414897209964,0.00191624084791703,0.000108978691752901,0.00191624084791703,0.00205207217437057
0,0,0,0.00373858605614423,0.00489522950222038,0.0178829975103185,-0.0201577476199563,4.58723379307626,-0.00527852549906159,2.39009221951536e-05,0.00589017989113916,0.00373784354333676,0.000326533272633231,0.00381507921924735,0.000377262013457448,0.00381507921924735,0.00923510704999965
3,1,2,0.00586094414760172,0.00805023418032256,0.0279453881576814,-0.0427367705359899,6.39045608925248,-0.181194082725612,6.4617165515773e-05,0.00908069399883982,0.00586601136329816,0.000604910089013902,0.00473526017659645,0.0010302685393807,0.00473526017659645,0.0241118100087408
1,0,1,0.00387814825739243,0.00509594715335749,0.0294179331304663,-0.0154946885394709,6.06168829485468,0.427744545116361,2.59485197550248e-05,0.00638102821540121,0.00386533468474679,0.000393815172644719,0.00313716195795506,0.000558251587728384,0.00313716195795506,0.0124989685545693
0,0,0,0.0026922023179049,0.00331331843881383,0.00806603102508641,-0.0088682361619391,2.61422355161266,-0.0660519051165114,1.09529610037484e-05,0.00466305908048559,0.00269474771331485,0.000203380295742156,0.0026558336125591,0.000160031488953386,0.0026558336125591,0.00330377212189158
0,0,0,0.00317824289959388,0.00418655380204574,0.0156741800511413,-0.0162309610258633,4.56690670708186,0.0289965240900016,1.74763209601515e-05,0.00515390740474653,0.00317824289959388,0.000329169140029547,0.00304376420676886,0.000427343121108089,0.00304376420676886,0.006739062065584
1,0,1,0.0044776630974065,0.00577574368976006,0.0203372391316263,-0.017948930160779,3.36694583539693,0.148552745238777,3.32566188931014e-05,0.00748543694498915,0.00447769672990714,0.000424292014720156,0.00311321464213639,0.000616379101928702,0.00311321464213639,0.0130895541464094
2,2,0,0.00709579167094643,0.0097803101514249,0.0362898096701283,-0.0400371047525511,5.32548622373896,0.157390288452584,9.53564883606504e-05,0.0105532389716242,0.00709790164741547,0.000788719016280849,0.00434936049499654,0.00132114467475484,0.00434936049499654,0.0298096896190142
0,0,0,0.00234845965901318,0.00308156941574414,0.00880230351147837,-0.0086228119998083,3.35720046327327,0.209950716183653,9.49435327910308e-06,0.00343593826983135,0.00235263985293837,0.000219407476527067,0.00181355176590158,0.000183182881780642,0.00181355176590158,0.0036294570468677
0,0,0,0.00234111060872749,0.00297691820647026,0.00855687934934712,-0.00715026702702348,3.09902424670702,0.292040639942999,8.83435746132505e-06,0.00355865035089664,0.00234086236922051,0.000173641430843024,0.00228055610507722,0.000131731553586229,0.00228055610507722,0.00297049108436406
2,0,2,0.00585071054385836,0.00761139932088487,0.0235277532393263,-0.0204031717820871,3.42655582886514,0.254513172239311,5.77581247299715e-05,0.009203406079905,0.0058516598019423,0.000497755620208098,0.00707640727008707,0.000821325824031273,0.00707640727008707,0.021027768276507
0,0,0,0.00357859106406975,0.00451356516382799,0.0129745142677022,-0.011567901945378,3.0387492916243,-0.106310503379003,2.03254103492065e-05,0.00576746781007398,0.00357859106406975,0.000267309875236468,0.00332244484866738,0.000233726174848531,0.00332244484866738,0.00519352262356113
1,0,1,0.00515750170108704,0.00836398304606919,0.0365352338322593,-0.0464181329679521,11.6036481115729,-0.683937630358518,6.97462089303892e-05,0.00699458862072788,0.00515506741738815,0.000574867460476005,0.00477552481608264,0.00126957585104988,0.00477552481608264,0.0256404321351765
0,0,0,0.00434686943220912,0.00566670572627073,0.0171467250239263,-0.0248208067004415,4.26094368909677,-0.189968575794852,3.20118463818534e-05,0.00674916445859719,0.00434671117025114,0.000428427377791682,0.00288887891666199,0.000689681856532454,0.00288887891666199,0.0144207467201257
1,0,1,0.00347378209181428,0.00504570675653455,0.0208280874558884,-0.0213848684306103,6.07091779807341,0.177874504159307,2.53912937862994e-05,0.0046630590804847,0.00347716185956412,0.000376938939783163,0.00244611156015005,0.000743999030607693,0.00244611156015005,0.0166769453851807
1,0,1,0.00350156393292628,0.00472908458271941,0.0205826632937574,-0.0150038402152093,5.67494452841961,0.283753433695581,2.23328969432006e-05,0.00564475572900813,0.00348887223511266,0.000381601120992902,0.00238435306287104,0.000634867695040889,0.00238435306287104,0.0145140691871076
0,0,0,0.00300364143123247,0.0036776432074297,0.00929315183574042,-0.0088682361619391,2.43979733230312,0.059059986319675,1.34946572115359e-05,0.00515390740474653,0.00300704516618565,0.00026549159516879,0.00228995648358125,0.000281917625131291,0.00228995648358125,0.00566374447543473
0,0,0,0.00309010079895222,0.00380921176089893,0.0102748484842634,-0.0100953569725932,2.7764253573235,-0.0981807116950974,1.44653160644001e-05,0.00515390740474675,0.00309069549925878,0.000227555177281086,0.00396080180087767,0.000182749261793985,0.00396080180087767,0.00362464765751043
1,0,1,0.00276102182397153,0.00401747413192908,0.0196009666452344,-0.0174580818365173,7.91765613157141,0.506098774968657,1.61097957463834e-05,0.00392678659409296,0.00276102182397153,0.000321688522571412,0.00184256777465512,0.000485006810790421,0.00184256777465512,0.00944906019842038
0,0,0,0.00230023340137818,0.0029131228698054,0.00880230351147837,-0.00911366032406991,3.27060868563022,-0.371854907602542,8.46195512939518e-06,0.00392678659409318,0.00229935596648827,0.000217715026227505,0.00135729703098301,0.000324775242522255,0.00135729703098301,0.00736502005247001
0,0,0,0.00254636730639156,0.00333186445460551,0.0105202726463944,-0.0105862052968548,3.86245988408828,-0.0286548021304859,1.10672690456495e-05,0.00417221075622376,0.00254747404227372,0.000182544274356675,0.00226382845592901,0.000116755461818176,0.00226382845592901,0.00220999786005242
0,0,0,0.00278037883520696,0.00344641976746608,0.00708433437656342,-0.0086228119998083,2.61746979961054,-0.311311403299474,1.18525545212991e-05,0.0047857711615501,0.00277084837733807,0.000183693395656553,0.00305527231474093,0.000113755741925761,0.00305527231474093,0.00271092697191354
0,0,0,0.00211919866514633,0.00267622976963952,0.00683891021443239,-0.00715026702702348,2.85224252929305,0.0242376927413666,7.14397270189543e-06,0.00343593826983113,0.0021181399420868,0.000166870281461205,0.00208652573445015,9.82217726647612e-05,0.00208652573445015,0.00185613182271672
0,0,0,0.00320275089914656,0.00445146644055872,0.0156741800511413,-0.0275204724838802,8.28550198213744,-0.378826682283731,1.98376833793307e-05,0.00466305908048492,0.00322558771305805,0.000387014925291804,0.00211967204783115,0.000485976209143773,0.00211967204783115,0.00932979069138393
2,1,1,0.00591324561396311,0.00855982130512736,0.0335901438866892,-0.0302201382673191,5.69104367479555,0.148390721698326,7.30655678949228e-05,0.00748543694498982,0.00591470792703033,0.000535605362162166,0.0067288959525425,0.00103331095954208,0.0067288959525425,0.027418650559575
0,0,0,0.00201762911778981,0.00255931310907521,0.00732975853869355,-0.00715026702702348,3.09831994871401,0.359753077609076,6.53102593581268e-06,0.0030678020266347,0.00201210424110058,0.000178413129392613,0.00157721810609891,0.000184470966871311,0.00157721810609891,0.0033601794952323
0,0,0,0.00274895665539765,0.00338849321555334,0.00831145518721721,-0.0083773878376775,2.48987088788134,0.0119824580828365,1.14520076827972e-05,0.0046630590804847,0.00274944087132095,0.000173998754815276,0.00264553644691587,0.000121910636776919,0.00264553644691587,0.00239450248320602
1,0,1,0.00456397363321765,0.00585859151452962,0.0183738458345803,-0.0174580818365173,3.20730605622989,-0.0102844929622114,3.42211453151924e-05,0.00760814902605489,0.00456533999905556,0.000372574996728124,0.00414325113275192,0.000587579515314565,0.00414325113275192,0.0152691976483997
0,0,0,0.00505352851265902,0.00660161010457647,0.0272091156712884,-0.0272750483217494,5.06121059246952,-0.153669259302262,4.34456662624364e-05,0.00822170943138179,0.00505460169445652,0.000511079619075246,0.00429585642722077,0.000766404117678831,0.00429585642722077,0.0152697645485261
2,1,1,0.00500051730341509,0.00645679189818826,0.0230369049150654,-0.0204031717820871,3.746352076116,0.0659374149654675,4.15603081493307e-05,0.00822170943138156,0.00500051730341509,0.000422761747240665,0.0038066533624831,0.000584208969370712,0.0038066533624831,0.0156135539631862
0,0,0,0.00222262256829705,0.00268007406601132,0.00634806189017034,-0.00641399454063107,2.39427019630014,-0.0946048905851193,7.16315256923037e-06,0.00417221075622398,0.00222262256829705,0.000180358246486786,0.00148612228431153,0.000124230639823919,0.00148612228431153,0.00269219077035036
0,0,0,0.0033730483282852,0.00418208302197269,0.00904772767360917,-0.0110770536211164,2.60676816943438,-0.139739298917491,1.74356579656314e-05,0.00552204364794273,0.0033730483282852,0.000208001061637188,0.00391065806140505,0.000104896214125918,0.00391065806140505,0.0025000593949372
0,0,0,0.00264807405995998,0.00324193783399719,0.00757518270082436,-0.0083773878376775,2.54843206370484,-0.0559378136142599,1.04774322259825e-05,0.0046630590804847,0.00264800687337467,0.000195503489055338,0.00230744012862592,0.000137166594387666,0.00230744012862592,0.00275278900399399
0,0,0,0.00299060327261926,0.00368676158693887,0.00855687934934712,-0.0113224777832472,2.91296961557097,-0.326764714063394,1.35503752686668e-05,0.00515390740474653,0.00298981274698915,0.000231444959067881,0.00372827264124552,0.000185333090760211,0.00372827264124552,0.004350139057424
0,0,0,0.00231398130287393,0.00280725286241383,0.00634806189017034,-0.00690484286489268,2.51407820982021,-0.0450279880400143,7.87552901688093e-06,0.00392678659409296,0.00230787391055283,0.000175758415684513,0.00167811294441497,0.000108605216245449,0.00167811294441497,0.0021699940974667
0,0,0,0.00132852990040528,0.00164213349632587,0.00438466859312436,-0.00420517708145385,2.72983665464121,0.372928398993804,2.69453965151897e-06,0.00245424162130781,0.00133451305534892,0.000122132491972517,0.000696767729347944,0.000122809807933722,0.000696767729347944,0.00263746265667674
0,0,0,0.00159900018209902,0.00197977576761743,0.00536636524164713,-0.00543229789210786,2.79405408877784,0.0406958069343114,3.90766174733762e-06,0.00269966578343861,0.00159987313721218,0.000162319129243002,0.000871384243443713,0.00020432840506191,0.000871384243443713,0.00356525647571968
2,2,0,0.00600563454620343,0.00881445082501683,0.0323630230760354,-0.0434730430223823,7.10581599047542,-0.187024455883036,7.74556087237139e-05,0.00809899735031616,0.00600641124042337,0.000698836169800533,0.00455002505532589,0.00115567323660863,0.00455002505532589,0.0275891228961161
0,0,0,0.00255048809704534,0.00313168422695491,0.00904772767360917,-0.00592314621636947,2.59294710386486,0.418972934971886,9.77705763457817e-06,0.00466305908048559,0.002551797725755,0.000169948343920985,0.00274784296959866,0.000183227143976119,0.00274784296959866,0.00447308731877885
0,0,0,0.00147089665652328,0.00194315109009245,0.00634806189017034,-0.00764111535128509,4.48911243469518,-0.254566971340548,3.7656899816233e-06,0.002208817459177,0.00146886361035284,0.000119232173334256,0.00130217983721432,6.85973270489729e-05,0.00130217983721432,0.00153810419985691
0,0,0,0.00212495660679463,0.00262249999502764,0.00634806189017034,-0.00690484286489268,2.56548469623768,-0.0682997724682483,6.85987484200249e-06,0.00343593826983113,0.00212301487124478,0.000142424515484003,0.00232851391540116,7.40883956038371e-05,0.00232851391540116,0.00150893858709873
1,0,1,0.00300868962999821,0.00475697080271243,0.0269636915091584,-0.0181943543229098,8.50865550762394,0.399213424223858,2.25631455526874e-05,0.00343593826983113,0.00300690615640633,0.000376321489980261,0.00249186665913162,0.000628736167393898,0.00249186665913162,0.0142154544240945
0,0,0,0.00292786216298184,0.00368771622675719,0.0105202726463944,-0.00960450864833162,2.86833643571087,0.12650485391588,1.35570925825854e-05,0.0049084832426155,0.00292809240496579,0.000219611191525718,0.00302325355496411,0.00025871235146716,0.00302325355496411,0.00526930852243849
1,0,1,0.00449766101820374,0.00720311192570007,0.0426708378855294,-0.0329198040507579,9.42988941617969,0.489695771916671,5.17240375141047e-05,0.00441763491835478,0.0044988118360436,0.000487294113772267,0.00467714287753038,0.000855424442708081,0.00467714287753038,0.0233807561415728
1,1,0,0.00317225612744921,0.0043191277050454,0.0146924834026183,-0.0208940201063487,5.35399422775649,-0.413067159087391,1.85966521539755e-05,0.00454034699941974,0.00317242845606528,0.000343556092820782,0.00237289091597279,0.0005330704964809,0.00237289091597279,0.0116237967839371
0,0,0,0.0016602990150076,0.00204452831140113,0.00585721356590918,-0.00616857037850027,2.88044497146224,-0.167263580131212,4.16724519549123e-06,0.0029450899455693,0.00166002602413753,0.000145341249720232,0.00125975768154436,0.000135446949492022,0.00125975768154436,0.00274871117934796
0,0,0,0.00148502222042405,0.00189412187097354,0.00487551691738553,-0.00641399454063107,3.2183894431611,-0.111864651811829,3.57655706914935e-06,0.00245424162130781,0.00148496957099269,0.000125988127852317,0.000888752806456233,7.43551154243653e-05,0.000888752806456233,0.00145249629384668
0,0,0,0.00170218362905666,0.0021609240056924,0.00610263772803932,-0.00592314621636947,3.03554113641862,0.113084917777676,4.66042290106915e-06,0.00269966578343861,0.0017063258675364,0.000123659924839219,0.0012381952350631,6.81837903285534e-05,0.0012381952350631,0.00158959968011723
0,0,0,0.00171905654020315,0.00212801017850676,0.00610263772803932,-0.00543229789210786,2.69370138072419,0.0898245266438836,4.51541391834584e-06,0.0029450899455693,0.00171724053193428,0.00011596212498222,0.00210580350879677,6.5579250953861e-05,0.00210580350879677,0.00130358827854416
0,0,0,0.00275520667469911,0.0032250776820411,0.00708433437656342,-0.00665941870276188,2.00283692727145,0.140025540093973,1.03748648712497e-05,0.00515390740474653,0.00275965089994085,0.00016381113175407,0.0036446790804643,0.000127141122844539,0.0036446790804643,0.0030578242823935
1,1,0,0.00368776128317208,0.00534109685647864,0.0225460565908033,-0.0248208067004415,6.85883405618711,0.170450174414972,2.84391096798332e-05,0.00539933156687733,0.00368872036338528,0.000364971364738513,0.00331198305698474,0.000708037457748887,0.00331198305698474,0.0174974364328394
0,0,0,0.00216238834971231,0.00268692343599391,0.00610263772803932,-0.00665941870276188,2.46086365471936,0.00945338571424293,7.21501382717452e-06,0.00368136243196238,0.00216071048864704,0.000149610941923653,0.00244429961068093,0.000133149383688432,0.00244429961068093,0.0033835200607367
0,0,0,0.00152442273438413,0.00190783889798873,0.00536636524164713,-0.00543229789210786,2.95432444200378,0.12532907442359,3.63252533445293e-06,0.00245424162130781,0.00151913721606433,0.000131101650951636,0.0010280477393003,6.90871015432784e-05,0.0010280477393003,0.00152814340463497
0,0,0,0.00199014494049499,0.00256602848885335,0.00855687934934712,-0.00764111535128509,3.71641303720937,0.156573000415428,6.56788235922393e-06,0.00319051410770033,0.00199289692434946,0.000146581472644712,0.00182091815763852,8.96953633615952e-05,0.00182091815763852,0.00170621863941755
0,0,0,0.00346345686378642,0.00514445674232055,0.0215643599422803,-0.0169672335122557,6.65856353206827,0.478885097288028,2.63852171400452e-05,0.0046630590804847,0.00346563842820156,0.000346208569879543,0.00263031178870252,0.000648037271223445,0.00263031178870252,0.0169739870524159
1,0,1,0.00483794658696713,0.00686703734611595,0.0218097841044114,-0.0287475932945342,5.39387936437582,-0.0612689024996833,4.70272635033074e-05,0.00699458862072755,0.00483357135187814,0.000540883417868055,0.00330378486133877,0.000905684737611821,0.00330378486133877,0.0220128267072019
2,1,1,0.00678898867731921,0.00964143500059967,0.0340809922109513,-0.0412642255632051,6.15733822800627,-0.195347250256064,9.2732402531928e-05,0.00981696648523178,0.00678449690975069,0.000708451254886539,0.00567291630642227,0.0011320720713768,0.00567291630642227,0.027786281445779
3,2,1,0.00615947114326096,0.00866927968041436,0.0382532029671754,-0.0304655624294499,5.53566371292386,-0.0345250116428044,7.49256952104943e-05,0.00858984567457799,0.0061628787306631,0.000728216424011194,0.004668867335659,0.00115658486671333,0.004668867335659,0.0240119625512403
1,1,0,0.00599775900160416,0.00996002616871281,0.0485610177766684,-0.0525537370212222,11.9507224515233,0.453456583224649,9.88947538516848e-05,0.00760814902605456,0.00599824321752746,0.000756629192585576,0.00506511955854436,0.0013450304416888,0.00506511955854436,0.0315920420126993
1,1,0,0.00427799271851845,0.00671089557459628,0.0397257479399593,-0.0287475932945342,10.7871919988437,0.782430017058259,4.49093345652816e-05,0.00589017989113916,0.00427503964540391,0.000559588752504306,0.00284820684468241,0.000878664117305406,0.00284820684468241,0.0179639241895754
0,0,0,0.00363828716264424,0.00468595891598483,0.0178829975103185,-0.0196668992956947,4.223749488986,-0.0930358640326861,2.18954717594771e-05,0.00613560405327018,0.00363129973763987,0.000361545332245238,0.002499908315068,0.000383208850929847,0.002499908315068,0.00794428421670847
0,0,0,0.00257848760338672,0.00308461406141311,0.00732975853869355,-0.00616857037850027,2.25067261983481,0.118446355552694,9.48759647201076e-06,0.00466305908048514,0.00257848760338672,0.00016568467235697,0.00313667646896615,0.000131811913186071,0.00313667646896615,0.00302274672443969
0,0,0,0.00158865216310746,0.00198973394932905,0.00585721356590918,-0.00567772205423867,2.89174195114642,-0.296291619269224,3.94761109628849e-06,0.00269966578343861,0.00158750126685162,0.000117667901560054,0.00136092497110625,5.36884582902985e-05,0.00136092497110625,0.00132823682798319
0,0,0,0.00132422586118249,0.00164348830535003,0.00487551691738553,-0.00420517708145385,2.69455106310744,0.0941206663538473,2.69280325144871e-06,0.002208817459177,0.00132370864008635,0.000102317149513846,0.00114754705401192,5.44262892151418e-05,0.00114754705401192,0.000921873226755367
0,0,0,0.00216887882520684,0.00246437989026608,0.00487551691738553,-0.00518687372997706,1.78741760476781,-0.0663028396978177,6.05419908133414e-06,0.00441763491835478,0.00216880181649227,0.000104781834720866,0.00306593142420745,4.17450331501163e-05,0.00306593142420745,0.000825401496994312
0,0,0,0.00222000126199619,0.00264344097871299,0.00487551691738553,-0.00715026702702348,2.37524865553755,-0.288211297623231,6.97441597271485e-06,0.00392678659409318,0.00221482364033247,0.000114958508434146,0.0031333966931328,4.46763424559113e-05,0.0031333966931328,0.00084001706692122
0,0,0,0.00097311136104139,0.00124376069090666,0.00340297194460137,-0.00273263210866903,2.84005895362112,0.318578998906055,1.56053800082005e-06,0.00171796913491606,0.000975656913283289,8.68646885137502e-05,0.00068252054372928,4.53364638441236e-05,0.00068252054372928,0.00085860820262349
0,0,0,0.0012869429501734,0.00169087686893154,0.00487551691738553,-0.0100953569725932,7.19274170630998,-0.830077912411875,2.85093456084884e-06,0.00220881745917734,0.0012869429501734,0.000124923432758321,0.00148564551344394,0.000107217471470068,0.00148564551344394,0.00238041891467363
0,0,0,0.000925526012968161,0.00114015421923045,0.0026666994582083,-0.00273263210866903,2.40099678114682,-0.0670250452549316,1.29589168624274e-06,0.00171796913491606,0.000925661327130482,8.51824242433796e-05,0.000902981844424014,7.29855288683401e-05,0.000902981844424014,0.00148882514173379
0,0,0,0.00133696635597852,0.00173728062073871,0.00536636524164713,-0.00445060124358465,3.40860711725304,0.304491341402902,3.00902386284987e-06,0.00208610537811194,0.00133829028659421,0.00010820870583004,0.00123729294842242,6.9655020799247e-05,0.00123729294842242,0.00141234568689874
0,0,0,0.00162313051924673,0.00203050476112988,0.00683891021443239,-0.00616857037850027,3.34246815535705,0.0245293117060031,4.11015030130107e-06,0.00269966578343861,0.0016234185177666,0.000110569036949381,0.00181125620288174,6.04464592185966e-05,0.00181125620288174,0.0013147568607291
0,0,0,0.00243477019482437,0.00297347845301208,0.00683891021443239,-0.00665941870276188,2.40715453350356,0.160405854280419,8.82106368682232e-06,0.0046630590804847,0.00243793433616019,0.000143579777596779,0.00350752907028692,0.000114894324564744,0.00350752907028692,0.00218720558070099
1,1,0,0.00275408485275118,0.00398097409120549,0.0196009666452344,-0.0226119892412643,9.98119679971319,0.395464689293659,1.58048715663381e-05,0.00417221075622398,0.00275951668360218,0.000333197506849187,0.00156673027781642,0.000456159103645419,0.00156673027781642,0.00908131562357636
0,0,0,0.00189103670226368,0.00238124927831036,0.00683891021443239,-0.00518687372997706,2.90795872966014,0.170230951676843,5.65264934791878e-06,0.0029450899455693,0.00189118011340381,0.000145827529033479,0.00197380591354327,0.000128031304876004,0.00197380591354327,0.00312167778452069
0,0,0,0.00223495098402773,0.00302221282189003,0.0178829975103185,-0.0083773878376775,7.79931878830905,0.613252323002111,9.10778829463237e-06,0.00319051410770033,0.00223511906811495,0.000241071399432395,0.00138083576367116,0.000318196172366533,0.00138083576367116,0.0047416086876314
2,1,1,0.00674609665657042,0.0095198251355176,0.0326084472381662,-0.0400371047525511,5.36940950854603,-0.135462503861033,9.03558921366574e-05,0.00883526983670901,0.00674609665657042,0.000652345909095698,0.00622991324543894,0.00127979913771856,0.00622991324543894,0.0336792481822345
1,1,0,0.00417640038019821,0.00648696778417666,0.0230369049150654,-0.0407733772389435,12.970375459347,-1.19107470901735,4.19497439314354e-05,0.00564475572900813,0.0041761222038076,0.000480431216352318,0.00341904273110305,0.0008593816949156,0.00341904273110305,0.0198219173933161
0,0,0,0.00435373757010868,0.00700950359961887,0.0306450539411205,-0.0370920148069814,9.28020687684232,0.0922628824637518,4.89796283362236e-05,0.0049084832426155,0.00435340281342177,0.000586469147790227,0.00417411606574581,0.000894707449458635,0.00417411606574581,0.0192471642930802
2,0,2,0.00413973558778718,0.00589002035806427,0.0245094498878504,-0.0248208067004415,6.21871796830295,0.155726399609,3.45957897179896e-05,0.00564475572900835,0.00413633185283401,0.000409433333042577,0.00387616529793011,0.000791719173541983,0.00387616529793011,0.0185505383654705
1,0,1,0.00370366120427922,0.00545842683570515,0.0208280874558884,-0.0204031717820871,5.69039511623348,0.131649646194938,2.97070791185226e-05,0.00454034699942008,0.00370310547882579,0.000355661814280266,0.00318284276191369,0.000643096046627425,0.00318284276191369,0.0177340839541322
0,0,0,0.00283704154841521,0.00373857703691253,0.0132199384298333,-0.00960450864833162,3.59218416373398,0.0752082424429738,1.39545184152808e-05,0.00417221075622398,0.00283066572341678,0.000267620918216977,0.00199108364385455,0.00039614656713454,0.00199108364385455,0.00994054804848567
1,0,1,0.00364920771830646,0.0052993536433739,0.0348172646973433,-0.0174580818365173,10.0686345018107,1.07105581182861,2.79973690619754e-05,0.0049084832426155,0.00365032011020502,0.000440884961926246,0.00191655351913679,0.000680541605750907,0.00191655351913679,0.0151345603828169
1,0,1,0.00413382881423031,0.00533269858229949,0.0169013008617953,-0.0167218093501249,3.40911137246569,0.199562692720125,2.83489567126618e-05,0.00662645237753179,0.00413298603124871,0.000382241072054091,0.00308362426797484,0.00066894657579186,0.00308362426797484,0.0163931972780797
1,1,0,0.00584988638572761,0.00914107151235082,0.0335901438866892,-0.0461727088058212,7.68023025858445,-0.199043664211414,8.3304802441121e-05,0.00662645237753201,0.005848860432593,0.000696479394949886,0.00467344552989369,0.00127388669707594,0.00467344552989369,0.0308371923159624
2,0,2,0.00415876051854506,0.00575561242195234,0.0240186015635884,-0.0221211409170027,5.49095525205965,0.325158741642205,3.30443456657209e-05,0.00625831613433558,0.00415695802802246,0.000463079115177245,0.00338195072516523,0.000681098321496861,0.00338195072516523,0.016627630461236
2,0,2,0.00774938233452829,0.010433261248834,0.0394803237778292,-0.0299747141051883,4.18950058069767,0.23769354659692,0.000108515574002738,0.011289511458017,0.00774711087098012,0.000697655202325355,0.00665368357068072,0.00133790517919935,0.00665368357068072,0.0354924711731477
0,0,0,0.0043715034727067,0.00548030312303787,0.0149379075647484,-0.0154946885394709,2.73223201582123,-0.179177080336425,2.99600020912938e-05,0.00797628526925098,0.0043644085531923,0.000393052023249427,0.00363281425295669,0.000371613509215159,0.00363281425295669,0.00812250230060221
1,0,1,0.00496688589637028,0.00600038401371288,0.0171467250239263,-0.0169672335122557,2.51627864765744,0.103249823596722,3.59279754494224e-05,0.0087125577556435,0.00496034827062881,0.000376958086656769,0.00584565646668372,0.000363206961830228,0.00584565646668372,0.00810765730751747
1,1,0,0.00678612691482527,0.0092703846968161,0.0382532029671754,-0.0299747141051883,5.36425695598984,0.402158901659218,8.57015177464517e-05,0.00932611816097018,0.00678287672680538,0.000722640039527257,0.0048284953610248,0.00121233144270826,0.0048284953610248,0.026841386376357
1,0,1,0.00508060061088847,0.00632420526037175,0.0164104525375333,-0.0208940201063487,2.99749683392691,0.0241155036220251,3.98758964637588e-05,0.0089579819177743,0.0050846997084022,0.00042552535982511,0.00328987762143248,0.000433704260196381,0.00328987762143248,0.00921178625152349
1,0,1,0.0045559148400494,0.00572586653576893,0.0176375733481873,-0.0142675677288169,2.96144196879551,0.242288884144326,3.2683225386012e-05,0.00748543694498915,0.00455706652046499,0.000416620890866407,0.00264261865810879,0.000553912726029913,0.00264261865810879,0.0130494743303936
1,1,0,0.0038154299387187,0.00491677661233386,0.0183738458345803,-0.0140221435666861,3.73708362407696,0.0903910911368827,2.41044531372043e-05,0.00613560405326996,0.00381630737360862,0.000399246396128101,0.00190077960950118,0.000529601716778871,0.00190077960950118,0.00969515199776124
